,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,121.26016863163014,91.28701900498507,57.5906114188305,28.63054772120631,11.372841684509327,1
1,107755.6395,183331.2104,32.93662559460842,30.908944401446753,31.14238487838783,32.10083483383673,32.177674548528806,2
2,107797.4476,183278.6469,133.17284537395975,143.70809036350454,158.36377522076324,172.02161682675734,179.94032640521232,3
3,107764.0831,183318.0822,16.648926192026693,14.154024696844846,16.748045469004676,22.531894016213787,27.90989570383099,4
4,107723.0048,183309.1898,143.0290890084802,109.27462716838737,69.44271800602212,33.72932281200833,11.400858217345831,5
5,107742.871,183330.0981,64.4697786506099,53.71336393073758,42.37249596459441,32.11343459130055,24.703843571789065,6
6,107806.7161,183274.99,98.29825249809927,118.84961049300018,147.67753156592514,175.0274244254315,191.517364847095,7
7,107758.6659,183312.5732,35.790941701852795,30.29661100371891,27.975033458462004,27.764520602322435,27.847466744046244,8
8,107775.383,183309.8767,78.52536984726399,83.34284846308776,90.46726140834262,96.49201490766949,98.79292892280735,9
9,107726.3815,183318.7508,166.0120447089713,132.79694827789965,90.79129624708874,50.15046874483452,21.98164100621633,10
10,107766.4694,183327.2822,21.022274689073583,22.45893626423874,28.46687601454562,36.338627860582974,42.315324402128645,11
11,107777.0025,183299.3846,64.7066342213762,78.80033860166532,97.51697002772521,114.21927501122252,123.21948104296895,12
12,107752.314,183298.7686,125.52812568769312,106.2177106259579,82.87621946367368,60.468024002144276,44.55285674411243,13
13,107732.7209,183327.4299,96.22405639840301,88.0889692407894,78.89915351528364,69.27327563577364,60.88176497020697,14
14,107776.5235,183291.4178,99.71826603970278,104.24288292054268,111.98810359260547,119.99678121900764,125.10156646257491,15
