,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,89.69592244050172,78.60177524122595,76.66671569594975,24.798144604293853,58.687753667197235,1
1,107755.6395,183331.2104,28.54365495747923,31.999247166337792,20.095634782290198,20.74416758719714,55.099170343899104,2
2,107797.4476,183278.6469,82.30553172247923,85.7576068758963,91.83627083360116,90.44098106358045,70.76306001166859,3
3,107764.0831,183318.0822,13.283815078331704,43.92731034248233,18.949240174508294,20.282543576312342,10.85765311959447,4
4,107723.0048,183309.1898,80.37635990788164,85.96014709115892,96.70208021035711,78.98030360300547,50.941304546340696,5
5,107742.871,183330.0981,71.47817392552909,55.23228110931239,25.554311978865474,27.78508666143831,29.125650101352253,6
6,107806.7161,183274.99,87.10397270622433,85.32705657840965,73.5169258188734,85.91266984360995,88.96255698035328,7
7,107758.6659,183312.5732,14.620200759366778,37.2921291910995,62.099733540491016,24.153679029691,20.155662297053397,8
8,107775.383,183309.8767,96.17212134763797,66.562397279512,64.95700962552672,89.9462205875191,78.39416796211127,9
9,107726.3815,183318.7508,87.33644467273744,86.06419254327895,80.57075632235973,70.84931614840855,58.89713325623977,10
10,107766.4694,183327.2822,15.298095807452238,23.925816419616453,19.104170201769513,29.78004590779434,59.1741685852165,11
11,107777.0025,183299.3846,71.87668326371058,93.77333485098146,93.77079179803107,97.9579300627354,55.41535108889127,12
12,107752.314,183298.7686,92.64741595265394,94.33969535154918,70.02503061766943,86.48648875288895,67.95941583766937,13
13,107732.7209,183327.4299,88.56057502197392,82.7012990361061,74.81478847937021,65.94388288481963,68.03463167035365,14
14,107776.5235,183291.4178,78.8699610456465,82.1924082436281,78.8518966675387,85.37479740937923,91.67685273972273,15
