Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,74.61290225880599,80.60978320993978,68.14530002797511,44.68962250414801,27.954496224980712,1
1,107755.86151818182,183331.1214,40.797809677115104,35.973850451835695,29.45966625795602,25.238292958709945,24.515775358474396,2
2,107797.93544545454,183278.9048727273,90.2854574934097,88.72270427881807,97.51966807171377,85.72065139038651,87.97807199621305,3
3,107764.40281538464,183318.4132153846,12.553406774536295,14.83291005900965,14.784897783772088,36.11532824839252,10.451253363078282,4
4,107723.42537142856,183309.4027142857,87.68378576078737,78.15965462157865,65.86025882526795,66.6390887139207,37.56945749724492,5
5,107742.897625,183330.1258375,66.70759571688743,52.52692339740919,33.00461396245045,36.89410338650482,29.368248217371487,6
6,107806.755275,183274.783715,86.64813730949489,82.21047292737697,74.01475300473037,87.86621774491707,73.2589235203938,7
7,107758.59206,183312.54344,27.763561305090043,32.59695277164012,35.28521333372905,31.75610132573031,17.141124331918064,8
8,107776.02779,183310.31861,73.19731208836227,65.29703935135193,91.32030040529985,85.03939109546322,76.93624356747738,9
9,107726.3215,183318.8376333333,79.50707813045214,92.79154491167888,89.06993651324404,74.94279250585876,65.56791372786921,10
10,107766.74172,183327.35406,30.796650604491838,28.08382038722681,27.30203049583153,34.05934591162593,35.257019735363585,11
11,107777.31210000002,183299.6196181818,76.3670577467678,85.59048948797955,74.37157065873177,79.95116748749658,84.73186954922724,12
12,107751.80372307693,183298.45846153845,83.0903357841896,79.81375297554551,85.09874668039956,79.02258132682661,71.25482556109412,13
13,107732.68432857144,183327.4764857143,68.69961607361128,68.88916205584086,77.52718963410543,63.6427769520724,59.09669805383292,14
14,107776.3765111111,183291.22352222225,88.98229499495692,75.00641192621904,76.74287436355665,60.07913851702624,78.94355717177788,15
