,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,111.43642572559988,102.24664612865607,86.47568564227416,69.51386629525626,52.33014741610434,36.44302585125051,23.31371913298146,13.670946200743888,1,0.9734212038855229
1,107755.6395,183331.2104,38.81542321068168,36.751075538872016,34.154446777784,31.661704678767187,29.384264462671453,27.364961859156207,25.61103569726662,24.172491271774234,2,0.9734212038855229
2,107797.4476,183278.6469,120.07650392145148,124.92328796826901,134.34809647928,144.82068507179756,155.68834927204767,165.7874537003868,173.9796714455203,179.77829872045592,3,0.9734212038855229
3,107764.0831,183318.0822,24.668013213547916,22.23959942889353,19.815971852707268,17.946763645795286,16.907354766250613,16.719782947173194,17.07986566292385,17.590161096569563,4,0.9734212038855229
4,107723.0048,183309.1898,129.67342292621012,119.68688721002688,101.96980440893249,82.64380752981968,62.72471305655983,43.964169945529264,28.193279682831914,16.45410407699943,5,0.9734212038855229
5,107742.871,183330.0981,65.00814823866872,60.73769501730527,53.81234856701418,46.4230135563348,38.894272825964016,31.74087477894701,25.541831624221143,20.729445001770422,6,0.9734212038855229
6,107806.7161,183274.99,91.26984600292836,98.51072363111264,113.09576301013153,129.5085521027657,146.79220787641083,163.10855000434984,176.55135481935645,186.2003840548137,7,0.9734212038855229
7,107758.6659,183312.5732,40.85585001340817,37.71911158772104,33.740676669844646,29.969248322461635,26.650192396823716,23.91634360103268,21.75669203677518,20.123203521666255,8,0.9734212038855229
8,107775.383,183309.8767,76.18633904309607,77.52716847628734,80.59227313257846,84.0545306799788,87.59751619440813,90.68804794625616,92.89459337947793,94.17680775107355,9,0.9734212038855229
9,107726.3815,183318.7508,149.2066298509807,139.74278884299224,122.26623916376948,102.78166434638293,82.079630620569,61.83908111429106,44.14252215260281,30.500632145914164,10,0.9734212038855229
10,107766.4694,183327.2822,28.523336656936856,27.48219172360971,27.111159810606903,27.28744070582766,28.109298504430807,29.419337058618634,30.835161052673122,32.00845116482807,11,0.9734212038855229
11,107777.0025,183299.3846,64.66789711910472,68.79442774135477,77.01770422604517,86.17442605571642,95.64366271576318,104.33796851311995,111.24029353899068,115.98813857015628,12,0.9734212038855229
12,107752.314,183298.7686,115.3659773504393,109.67564720306913,99.62613317370209,88.5483702127006,76.8651258697808,65.44045910873842,55.371402731404835,47.51306699799245,13,0.9734212038855229
13,107732.7209,183327.4299,91.18533323701675,88.46925586888003,84.12784058764352,79.39179614472587,74.31547370545094,69.0913995909895,64.13284084372776,59.96350814311803,14,0.9734212038855229
14,107776.5235,183291.4178,92.98713137376706,94.95806181395909,99.26750338177408,104.22198337607419,109.53956282383884,114.62606678352859,118.83982293314419,121.86012740041551,15,0.9734212038855229
