,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,89.63759284882286,75.0225827707894,60.57883013005924,43.47940406813253,27.242254952763332,1
1,107755.86151818182,183331.1214,30.96971203051367,22.4414695313255,25.50784087531216,29.717169640892266,29.50640785477321,2
2,107797.93544545454,183278.9048727273,105.42990187789617,107.3129459925173,128.3793449199614,144.74228821414857,146.40013195402838,3
3,107764.40281538464,183318.4132153846,25.190667142674304,6.025717306763228,6.230315667821705,16.61888244375929,27.54427052973797,4
4,107723.42537142856,183309.4027142857,113.84788751706523,97.85756241978521,77.05139386086691,50.62685689116138,25.869710495202845,5
5,107742.897625,183330.1258375,50.19579361281137,42.316193315200145,40.61465687391375,36.641150282845146,28.641817478494456,6
6,107806.755275,183274.783715,94.72971204944832,92.62777082972251,118.07964734099326,141.2825490805295,147.13422872736948,7
7,107758.59206,183312.54344,31.241120792668816,17.522675209093222,18.251464025447536,25.28589599693967,31.68274138311051,8
8,107776.02779,183310.31861,59.09733828527334,59.13091063668391,73.47338743581635,84.6895829492882,85.08190787094568,9
9,107726.3215,183318.8376333333,119.04789691050347,111.26170335262955,95.2142905911792,67.13834757648114,36.080015452019836,10
10,107766.74172,183327.35406,24.831695796778934,16.010359191958976,21.861844526032353,31.805515872789904,38.131024976795196,11
11,107777.31210000002,183299.6196181818,58.793181808496314,59.76201663380403,78.53505709609856,94.86146049882856,98.71673919702506,12
12,107751.80372307693,183298.45846153845,92.65924345378913,86.82756802517957,83.76933916001275,72.00681831064009,52.7470411303965,13
13,107732.68432857144,183327.4764857143,72.33743456504992,68.64322470222251,71.53854353448372,68.02833100942348,55.97539494952854,14
14,107776.3765111111,183291.22352222225,83.5097057293503,81.94065787913914,95.36805060562683,105.85742003818675,106.00422034829029,15
