,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,49.659178499689325,124.70600983576219,385.6408474709186,274.2711454211777,310.09694009063963,2001
1,41549.1776,204310.533875,63.06159399623726,150.83012136980346,440.74387427868413,157.55069719853196,237.9462893821157,2002
2,41589.569225,204168.115775,55.58996674914812,126.7395397619051,133.41798043746218,425.344461548492,387.4577271984451,2003
3,41668.75582,204238.61746666665,76.35866400900434,256.2957966970039,183.76321853941948,268.10394479984467,425.49623288366297,2004
4,41521.489305,204334.882175,71.75125582288983,227.43200465588032,257.8854352635418,334.33580776596233,358.74360761170794,2005
5,41617.044348,204259.03512,55.81486744654089,91.52553681221539,181.97631396735412,227.9758274594189,408.26865091932973,2006
6,41576.955798,204271.22694,83.47265780967939,73.8721757157047,271.85854124590617,201.84805490428053,372.17478375177194,2007
7,41532.757848,204357.01175,75.21180609195098,161.48685700588865,224.37954161451236,207.16207027003847,300.34975560281225,2008
8,41642.451125,204298.9764,47.474235592908876,237.29110873200193,300.5809093075426,251.6616680189757,213.17271166231964,2009
9,41701.9493775,204262.2071625,41.508793682321084,171.77047181125724,254.19073973452979,420.5416612671503,441.4982077007718,2010
10,41513.514865000005,204286.3595,78.39986132443939,211.1271160325605,440.4922677452325,173.91496072715344,336.697313090113,2011
11,41619.62907333334,204273.00583333336,66.3759867246462,157.15521869658363,275.63915513115353,191.7408311170627,281.1588727476434,2012
12,41684.651975,204247.00405,81.0169477827042,168.73014448881824,267.7366544207009,379.9451216740248,557.8783763027061,2013
13,41591.159478,204181.23082,41.72075799575064,102.300445460043,194.99853212633488,335.27561608300147,459.7934032841393,2014
14,41562.70514875,204364.9238625,76.40888565734899,339.77164666615465,281.00239575959165,246.5123300556606,293.7455184949799,2015
