,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,92.74352490139879,85.26024951879049,38.07666095242557,14.420193699559038,43.724598439781914,1,0.3688310397913994
1,107755.8615181818,183331.12140000003,26.02133610336894,12.927948838461724,29.07763223231639,20.494480961964598,41.34249911872709,2,0.3688310397913994
2,107797.93544545454,183278.9048727273,95.16651467261804,82.14859379542024,68.78936581122429,93.40496406084992,97.35648096230611,3,0.3688310397913994
3,107764.40281538464,183318.4132153846,19.99229615802419,11.931566190663505,19.223361886705785,21.101837500734334,36.184977453576174,4,0.3688310397913994
4,107723.42537142856,183309.4027142857,95.52844012964083,93.58772406196414,64.57607383680948,81.90410309254831,34.44211893843116,5,0.3688310397913994
5,107742.897625,183330.1258375,63.94033720200263,28.11151522367476,15.966065946829756,32.66143479583986,37.605822363879774,6,0.3688310397913994
6,107806.75527500005,183274.783715,87.36713836377105,72.11305131811147,71.49340069422209,77.60878302393091,84.01491321201745,7,0.3688310397913994
7,107758.59205999998,183312.54344,23.01002481707263,21.287481752730866,21.42561416925517,22.497816369614476,24.21482902897947,8,0.3688310397913994
8,107776.02779,183310.31861,81.2115397055114,50.233196861068066,51.872291764666976,92.49487839120046,81.24989849503453,9,0.3688310397913994
9,107726.3215,183318.8376333333,93.0660822154695,79.56690829424082,89.402444466099,85.42926780990906,70.24153744463759,10,0.3688310397913994
10,107766.74172,183327.35406,28.22185567805464,14.824414926340483,16.405382225251174,30.119232588647662,36.3689459279764,11,0.3688310397913994
11,107777.3121,183299.6196181818,66.09255391966605,72.3480027900674,83.11665764403267,80.59668020222205,86.40248666574351,12,0.3688310397913994
12,107751.80372307693,183298.45846153845,98.51678353786411,77.9889755020301,76.02405009111325,75.92998544013133,56.81645502747929,13,0.3688310397913994
13,107732.68432857144,183327.47648571432,80.23488600411554,49.841068998837414,80.65659256213003,72.64497699087718,54.01326516784264,14,0.3688310397913994
14,107776.37651111111,183291.22352222225,92.96880909936078,75.53386325395488,83.70988594760509,63.2488350863454,78.33072643545513,15,0.3688310397913994
