,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,36.65850091063813,83.59033991916121,95.97488507830903,125.9466234759591,96.80821146565788,1,-0.8237237628650784
1,107755.86151818182,183331.1214,27.75799653703969,52.58649644923969,104.92554597100398,108.66137928346126,72.95655093765524,2,-0.8237237628650784
2,107797.93544545454,183278.9048727273,72.49375705779518,147.1056614653625,161.51100064678465,162.17997319688996,96.03444446195954,3,-0.8237237628650784
3,107764.40281538464,183318.4132153846,21.539471348292814,59.842786555303995,88.42549237184674,105.8518893204405,76.62158948066285,4,-0.8237237628650784
4,107723.42537142856,183309.4027142857,61.77118529679087,81.40104488051053,106.21748515089645,125.8351468370716,82.42903631325431,5,-0.8237237628650784
5,107742.897625,183330.1258375,19.82731128797457,64.4136429931846,90.95015682607132,115.76911022627725,89.35536170931466,6,-0.8237237628650784
6,107806.755275,183274.783715,66.44661981947705,132.4806701364705,172.5798447833704,154.16462185078797,97.20784376633064,7,-0.8237237628650784
7,107758.59206,183312.54344,48.005039787415846,44.07157302997366,92.29716781122178,113.01534824295166,83.28400617667448,8,-0.8237237628650784
8,107776.02779,183310.31861,42.89097307718763,70.4586602213751,104.59043848461977,113.00829801645008,85.27147477993766,9,-0.8237237628650784
9,107726.3215,183318.8376333333,65.17867421073704,65.9287632752854,94.70749606389788,111.14738574133044,91.6825525186598,10,-0.8237237628650784
10,107766.74172,183327.35406,18.29137580958513,66.50331944410719,87.80005905114719,126.90145138472255,76.91796802182087,11,-0.8237237628650784
11,107777.31210000002,183299.6196181818,66.36011998249766,88.8207930821167,110.34331594395485,101.6137957055633,91.48699319008625,12,-0.8237237628650784
12,107751.80372307693,183298.45846153845,53.98974190311217,58.84753381125311,104.10549946975566,105.10625496246885,76.16873364421019,13,-0.8237237628650784
13,107732.68432857144,183327.4764857143,65.0344832574168,76.09473723972873,108.51190015853676,116.84198118484989,85.22081460524856,14,-0.8237237628650784
14,107776.3765111111,183291.22352222225,64.237389762392,93.98525825702654,110.35370733565651,114.86898134122234,101.49323436468835,15,-0.8237237628650784
