,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,93.96701969548042,73.79508871997525,73.24318903956235,79.8726067312818,81.34592660897404,49.02315442569802,77.68026290605445,93.72707582726544,2001
1,41548.70351,204311.6093,73.11772171594774,69.31221423899045,73.44069438983514,38.939792230141286,78.96573901492718,68.70057591307318,60.78748433826433,96.55293650825772,2002
2,41589.68646,204167.8156,28.448657652303314,73.68066249001032,46.421094705514705,90.30631857596971,68.80910882258868,79.20554609116519,84.81485970820346,92.50296337518263,2003
3,41668.92012,204238.2888,49.94880301876452,68.75354627451222,82.63613104067633,55.55829705273071,70.36193146917515,83.61232762876116,77.6003612458447,90.9091244165627,2004
4,41521.64592,204334.5815,58.09872354601925,63.36528559500624,61.78562164231741,88.37843002250041,82.25317493225073,67.48611810976084,90.77276237840313,94.53986645764107,2005
5,41617.05436,204259.0171,60.47486614374985,58.243636588968506,44.12932733365165,76.57075438356797,79.98012776943871,81.9539465134154,88.13316172052653,93.6652230049058,2006
6,41576.95294,204271.2311,89.37798688592812,39.4893708558919,84.38581751104388,49.07491650299898,91.49413891823016,80.84223994088597,84.79418206118697,92.25625807645358,2007
7,41533.54743,204357.0333,94.65168252116524,87.24662368192861,68.4608527256317,93.68773857132283,90.05784011421099,68.93056426914308,94.74536427512864,96.90974683602286,2008
8,41642.94946,204299.055,82.10751926844632,69.10752064164538,62.55719514770107,44.25115085768748,96.41746063747144,87.20740720509924,76.29261402074907,96.33135920773954,2009
9,41701.0223,204261.7069,52.13170430822706,78.52985314547145,55.24851483611721,61.45651277661911,87.14743341830433,87.80975897439062,81.19434345675133,91.67923956304314,2010
10,41513.61527,204286.1329,73.38109175853916,92.80824715431213,84.56000792644578,87.84021605906518,81.40718709689963,75.72789139592727,84.60995415323379,84.55180860792558,2011
11,41619.48192,204273.3088,51.33269875202161,73.44535121648062,72.57700411825542,43.19086951458101,72.61887010277461,85.05630480968209,87.34848684078752,97.08399709875786,2012
12,41684.4859,204247.3604,83.02452651955085,69.5327895206397,69.21505889221564,62.672739383517964,71.83652324714731,88.37391491675844,85.33643441206092,77.40604692883898,2013
13,41591.14582,204181.2118,75.9584243389406,89.68292799096656,91.21017721183368,54.09382983760683,74.29351738460721,69.1915158952787,88.52763575334768,83.69443441352296,2014
14,41563.2081,204364.9004,62.64763200423883,86.48351640064321,91.0655128802288,72.83250548086313,74.77342792177042,95.08805230482608,61.99177525958216,90.76594641860954,2015
