Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,84.29214200052202,90.9358255593827,82.40932939900742,84.98998475542719,92.0537013193624,2001
1,41549.1776,204310.533875,72.4645021218769,99.7568386720544,79.76874929515978,72.11523801724043,99.65775851349537,2002
2,41589.569225,204168.115775,64.65422042752559,95.28599239488445,75.01487769436142,90.70098401660516,95.37797459571372,2003
3,41668.75582,204238.61746666665,81.74785806677212,90.87001406442506,78.49713236820001,81.4868470184544,92.22493432907004,2004
4,41521.489305,204334.882175,93.97387366336584,78.71687569413612,69.25524913899946,90.64627975597918,85.70959828883637,2005
5,41617.044348,204259.03512,88.63042923554892,57.10642412063603,99.06787371755244,74.00513151175159,93.78724760249166,2006
6,41576.955798,204271.22694,78.88700770552128,79.19991504720066,73.94058521579285,82.01068637806573,97.29854619853432,2007
7,41532.757848,204357.01175,94.39762714549704,84.03915417534694,96.18547430483802,89.4819946331832,94.05523291655538,2008
8,41642.451125,204298.9764,70.48889873439369,83.46182428585539,74.25847035229089,78.63295787102558,97.50440811034592,2009
9,41701.9493775,204262.2071625,92.55672859377646,79.26506395954748,77.55702144936542,91.52559635451496,74.0808418541049,2010
10,41513.514865000005,204286.3595,66.13288004525253,91.86849810826928,86.8377484205541,82.70821806266198,75.42016683801319,2011
11,41619.62907333334,204273.00583333336,93.13911324164286,50.41601367594557,94.02074760415624,86.32143608478407,95.15912073694028,2012
12,41684.651975,204247.00405,94.09495277768475,69.9559509511335,61.25589432040118,76.05363748090062,92.0318681479322,2013
13,41591.159478,204181.23082,98.30333855337524,71.00936052655639,61.73027908435745,67.02176228750464,97.57842354214846,2014
14,41562.70514875,204364.9238625,93.15942732547502,91.5301271805677,74.30537781278555,84.31166933824399,81.83357650153465,2015
