,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,81.65893655270807,97.47200906282009,73.7758409415743,52.25590316396965,71.62936788238969,27.955562684396007,57.38132767824459,36.31454721351497,1,-0.18150550963837642
1,107755.86151818182,183331.1214,58.976013734256874,16.659063965000808,20.34371777028913,40.00213002951248,37.106109056670185,25.91347505923677,15.284949761362663,26.498851056890988,2,-0.18150550963837642
2,107797.93544545454,183278.9048727273,79.62247934492383,86.70136864507282,84.6922083427358,95.18778035599394,83.83726314441218,69.46929175840492,81.27420800489632,84.07044427671416,3,-0.18150550963837642
3,107764.40281538464,183318.4132153846,17.1890317688827,19.514804765186437,40.69844193575624,24.53855278424107,7.482261790046747,44.570412700669706,42.105808290999754,12.826542058833121,4,-0.18150550963837642
4,107723.42537142856,183309.4027142857,86.56820573925091,94.49249179858552,85.2432306106651,84.93006501031657,75.92020502127818,75.10794011329286,36.26021183177683,64.76758210555884,5,-0.18150550963837642
5,107742.897625,183330.1258375,74.27733792323843,69.32224291136409,63.62709632415986,43.503893620267306,18.04056734126587,37.7249590481646,16.01331053346726,14.540877983930775,6,-0.18150550963837642
6,107806.755275,183274.783715,81.70778246851191,92.53021785827829,55.53719741176501,27.83624956092667,88.86063498482241,85.71937876934737,81.76678680972971,97.28201463191193,7,-0.18150550963837642
7,107758.59206,183312.54344,54.75847630224439,6.573336719123106,11.39249702256728,52.232493430602595,29.67973527804515,17.52115572214903,30.069128109560992,27.005143200823774,8,-0.18150550963837642
8,107776.02779,183310.31861,87.37778823322336,68.39281485459313,53.74570945662648,83.91330288093194,67.41927745728134,77.86372102626106,71.13213878545291,90.93537023384555,9,-0.18150550963837642
9,107726.3215,183318.8376333333,95.88831095281591,94.64892208042967,66.08352039531646,71.45551907489983,55.861402291523426,50.73070017772883,72.0537498701392,71.40277542160425,10,-0.18150550963837642
10,107766.74172,183327.35406,28.292152799963194,28.01802590642447,38.465457010952136,27.130147741313888,23.026086824800682,29.640027514894264,13.622937907948803,37.61456731785147,11,-0.18150550963837642
11,107777.31210000002,183299.6196181818,69.8004700162228,76.17923314213677,89.74128993589277,74.71988202812477,78.0746982849123,85.348137080325,77.82932360449828,88.29899914394585,12,-0.18150550963837642
12,107751.80372307693,183298.45846153845,73.03326035632843,96.82508201718764,72.2537188797191,87.56127058592011,79.53777021441195,73.38042985533318,81.81152702772803,77.15024516249285,13,-0.18150550963837642
13,107732.68432857144,183327.4764857143,93.19055494825655,91.85929834627966,61.42324525390347,61.41606211715844,69.54415390208466,78.12155452140932,86.73188013394103,46.8365049571731,14,-0.18150550963837642
14,107776.3765111111,183291.22352222225,76.66581429326632,90.8592778350883,67.58778957778566,91.44881858336649,67.54236854604396,64.47364658064124,88.48400547863065,95.11807877231762,15,-0.18150550963837642
