,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,40.119487095599126,81.70033433848032,97.88501010346091,75.08453705819278,31.07385680162574,1
1,107755.6395,183331.2104,14.261778080773777,45.546069511141624,80.26495864737467,70.03587589579662,26.141597401490642,2
2,107797.4476,183278.6469,43.88083949960864,110.69869808936227,295.41211843978226,222.90944458857695,42.8717580896622,3
3,107764.0831,183318.0822,17.294808430527123,22.73602817049696,52.20755478385301,75.50921724047537,10.295161235085065,4
4,107723.0048,183309.1898,48.67036713347161,105.65171018584331,93.39526589589731,75.24562310185718,24.699043031692064,5
5,107742.871,183330.0981,33.71236121828506,48.476941242913114,70.3358834080945,81.62649315303246,17.103565204792783,6
6,107806.7161,183274.99,37.219990096875335,111.01559441791684,249.51773810294412,214.99937945463523,48.43593337699322,7
7,107758.6659,183312.5732,31.213058441670505,44.29303463147946,69.0970274217895,68.74310186866533,42.402223839671194,8
8,107775.383,183309.8767,39.68017414261022,76.85677672068091,127.3875336432229,96.91038475477087,43.53295574645224,9
9,107726.3815,183318.7508,47.32987165079274,109.53013489994707,132.98241441949926,106.5322330591492,31.393314744704284,10
10,107766.4694,183327.2822,15.152069057970802,25.17355563843045,51.45231466266393,79.91391166455081,30.871963585481627,11
11,107777.0025,183299.3846,36.961432115020834,94.32263238702004,139.07052255928474,120.29453947790331,40.58975545888065,12
12,107752.314,183298.7686,44.570992216793734,101.8056721008225,148.55150704574694,91.88616121084692,32.48746525240525,13
13,107732.7209,183327.4299,43.80388347817742,112.89463346693398,93.47700019520761,97.83550665091902,45.21215629967101,14
14,107776.5235,183291.4178,47.837232382586926,91.95876173502751,188.65497002714451,160.8551717627439,45.76140165759436,15
