,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,93.31694455518165,62.9590203175397,62.92709644928202,13.147235596672205,94.01674362134709,59.116856068007394,88.90742325885739,96.59642035967516,2001
1,41549.1776,204310.533875,92.35396499741549,86.0284463633115,44.23046499446791,69.24099603873194,71.4327999611627,86.6202220865727,62.45762610083722,93.19947705487758,2002
2,41589.569225,204168.115775,27.350887831743567,69.67596220867772,80.45281482559028,74.8232038920643,69.00284382571735,63.771668565916826,86.49316155755636,93.74795158684303,2003
3,41668.75582,204238.61746666665,69.5449086155308,83.57532931353587,83.2061945112278,90.55673492349395,78.80031811104477,78.32132637753182,64.12941055758161,91.80767964281111,2004
4,41521.489305,204334.882175,87.03821619099458,74.4084589954971,64.54570848721475,68.97647639556975,74.70913666674653,89.05740380040044,77.96500751297401,80.6980976236973,2005
5,41617.044348,204259.03512,84.29045413384962,69.86023442932036,77.22198719081662,65.84545165822773,83.46626167944237,61.02065322267719,69.3665353829339,97.80741717558793,2006
6,41576.955798,204271.22694,47.479814668778175,97.6426692395781,66.26035773804203,33.683458285519,69.18063573996783,82.40833919141406,66.4610388497179,95.54688255339256,2007
7,41532.757848,204357.01175,78.20933184883579,87.1504321287979,47.27669396599771,75.46707613298224,57.79049412521531,67.39403781784581,86.08195620233876,86.26370105141547,2008
8,41642.451125,204298.9764,97.81723781378327,60.59320753851277,97.81723781378327,68.03456102326012,88.19633856855756,62.43484413286117,63.69502915121451,93.86255719352923,2009
9,41701.9493775,204262.2071625,87.0215531147754,86.34842233598096,77.11887599985681,59.17997061720359,66.31186093293856,95.14176641845278,60.545452676235364,97.75133788758441,2010
10,41513.514865000005,204286.3595,73.50470047081042,86.41422244685394,71.51411702508756,81.02446776012812,62.30922818557051,69.77147764566136,70.57578100275587,92.19427322029914,2011
11,41619.62907333334,204273.00583333336,69.71535326859802,91.52107736464725,79.10622434208723,87.87053641474559,57.34266890511694,93.88440156682752,89.54286568730053,81.06216936845618,2012
12,41684.651975,204247.00405,90.62518670151785,89.67737402239214,96.8916713765427,18.217595291246088,54.17045520255167,80.42229367307806,57.534410865673316,90.91403828223224,2013
13,41591.159478,204181.23082,70.43809975974493,76.01194173486202,59.048386103583596,74.89231177863641,75.6526820550471,89.62424793295374,83.42989311187753,87.05425699272284,2014
14,41562.70514875,204364.9238625,56.94127357163615,87.97844482122655,31.825797915914297,83.87296905021732,60.65830489817458,81.65378195395347,79.22697110050848,90.21901180509849,2015
