,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,93.78602045336876,93.60568695321005,46.36500685905861,30.002674667512416,12.18802080044093,1
1,107755.86151818182,183331.1214,38.33805346613951,52.47750404897812,9.860544013600567,5.585829889870702,41.96680806329646,2
2,107797.93544545454,183278.9048727273,87.67449420550223,91.27728378579191,69.14544863708758,87.86730496350062,78.93630004919609,3
3,107764.40281538464,183318.4132153846,9.873616382531722,15.32099274893081,10.085291461358393,48.56720089088126,21.13311763684786,4
4,107723.42537142856,183309.4027142857,90.2042721166259,85.24759829914146,68.30179599981463,74.58749661146919,37.66107640210676,5
5,107742.897625,183330.1258375,74.0192168040783,37.40080392110846,26.17472404832859,38.313893482914885,27.303554948296235,6
6,107806.755275,183274.783715,99.75931913228793,88.3000302907142,88.00954723848102,77.9100131630636,97.31446909665134,7
7,107758.59206,183312.54344,36.745940646594946,14.913509965945515,18.148671323976263,36.78466056844525,21.404491064428132,8
8,107776.02779,183310.31861,78.25681913238908,79.4260271625417,68.06362669445552,83.06296702749327,84.73553723520403,9
9,107726.3215,183318.8376333333,95.16609521581844,92.03377661520922,85.62232266393632,89.27683785326683,49.56061910953367,10
10,107766.74172,183327.35406,20.273268039986476,18.62697921511379,37.20188866662386,31.172898141975683,37.039903930698216,11
11,107777.31210000002,183299.6196181818,77.72096284265876,72.61468063263834,89.45233185365288,91.88167847641178,81.41062570122381,12
12,107751.80372307693,183298.45846153845,94.1301704575495,74.01657220738055,96.99634833781425,83.21572356625079,64.83679994908421,13
13,107732.68432857144,183327.4764857143,94.27140843373539,91.65742182111704,91.75992261294104,74.10832963003307,37.28588852977142,14
14,107776.3765111111,183291.22352222225,90.84985021074421,87.20199124121662,83.53350082408429,85.44678994770398,82.9218715923214,15
