,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,5.524931787624907,64.57056383387558,288.13897480576657,419.5707326033163,341.9423262117133,2001
1,41549.1776,204310.533875,28.639013202440943,145.08739949832824,125.12794567513833,204.83835492721036,202.23783251220857,2002
2,41589.569225,204168.115775,38.96111184379504,187.8107048334768,129.6396155789948,296.8606941074458,384.287436677895,2003
3,41668.75582,204238.61746666665,20.226786572073888,187.3550217909281,261.56610033937795,309.48496570064447,279.55477239568427,2004
4,41521.489305,204334.882175,55.330693812793925,192.25505706809832,236.41192541409876,318.3908873819486,349.9738237244106,2005
5,41617.044348,204259.03512,47.59356956532706,181.87578115071148,271.52920237548386,228.67054640786137,381.7784761095716,2006
6,41576.955798,204271.22694,74.61382722590818,146.42260757049056,115.50136276845167,156.808741442,226.42498656882356,2007
7,41532.757848,204357.01175,49.54516317473344,130.14159439494924,210.6068805699258,308.5543903796041,293.34956495986177,2008
8,41642.451125,204298.9764,45.99879995628178,155.4305495679573,213.71035792247372,286.40721951958204,234.15264720023472,2009
9,41701.9493775,204262.2071625,70.15692012225799,177.26915974639627,272.2924987412536,339.80552354399276,350.93929045344294,2010
10,41513.514865000005,204286.3595,48.79594402371754,172.8065212778509,197.07079370046344,296.5148186322853,277.5367019518684,2011
11,41619.62907333334,204273.00583333336,16.466088060346294,148.0115201991602,296.72705684121337,319.6255919815304,172.4732107465516,2012
12,41684.651975,204247.00405,62.99539727807792,182.20557119351525,326.37955524880346,474.3359478039308,526.0434304552327,2013
13,41591.159478,204181.23082,70.34113802512425,187.025262190285,220.56830538953795,329.25480885926305,387.26329990049555,2014
14,41562.70514875,204364.9238625,36.76521110215907,212.9295081065668,254.81935986810885,262.7904469328172,290.935752137693,2015
