,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,56.275797135779015,90.1982587741287,65.72571961317844,96.88169018178581,95.39041434370773,2001
1,41548.70350637949,204311.6092516128,88.73312912839444,78.00980557161981,87.04300186499509,61.488721347734895,82.19409300702728,2002
2,41589.68645659421,204167.81563104223,35.395699296345136,73.43215067532503,64.04169795108508,96.08795047422555,96.09034682921838,2003
3,41668.92011756163,204238.288791732,94.90238320151113,93.97333233913751,63.12424160978861,86.36126449360614,92.25135858817687,2004
4,41521.64592351891,204334.58148620185,90.38259227462738,82.74005977587916,70.11401531072566,77.91397442982156,88.23984302959235,2005
5,41617.0543552294,204259.01709711645,84.37431918268848,81.86305570847912,82.37066882985168,95.55843606528305,80.74370341206648,2006
6,41576.95293945124,204271.2311379509,84.51894253619196,41.455986941289545,88.40617644606766,74.06893769375836,88.33103049819431,2007
7,41533.5474325054,204357.0333107068,94.46259152069868,67.73320559302505,92.24407753812771,75.45300145443288,89.04658629686156,2008
8,41642.94945818215,204299.0550411502,88.36666750579766,93.72183695447097,72.9077183684847,85.37566570542428,87.55908630055174,2009
9,41701.02229841746,204261.70686767064,87.48077519774414,84.02182561041676,74.54917964903015,85.45642130594999,73.7549234266692,2010
10,41513.61527143428,204286.13286993653,92.35941536253735,89.13786775391377,80.01899802421077,52.10708200324158,95.54493162210177,2011
11,41619.4819187581,204273.3088023756,68.50856671467129,80.75658079194517,91.66563073450723,93.89692660423488,87.52168959006191,2012
12,41684.48590413986,204247.36038497745,83.85119322757333,96.7295762009222,80.51540716840437,75.5405796568895,73.86726122380074,2013
13,41591.14581668674,204181.2118136036,97.25164860978347,58.784649531377006,77.15503031012764,83.68471752390606,90.9421048620885,2014
14,41563.20809519153,204364.9003766114,91.65428462542644,87.73750968082079,79.47852961695878,83.65534082676815,64.83331285528082,2015
