,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,70.60417558849885,68.56145516789735,81.5006179566073,87.9356034397867,68.57133705651519,66.25341905616375,66.18150094224742,85.16144855405145,2001,-586.5160806030507
1,41548.70351,204311.6093,48.55618682117277,93.56611677954155,77.5074229292962,55.32701914472505,85.69441570107568,60.23511018702044,87.99023021973645,93.6142955945653,2002,-586.5160806030507
2,41589.68646,204167.8156,80.04279684311037,89.80159101178027,74.50206591169446,83.52579492759084,90.69382352479974,85.34596664337002,68.16849658114131,88.04169827708284,2003,-586.5160806030507
3,41668.92012,204238.2888,61.562020149665265,69.83615489481514,45.303161431397605,72.56118512404541,88.36683429942846,72.59015916355321,75.9326082297669,98.03746561366793,2004,-586.5160806030507
4,41521.64592,204334.5815,73.45103367994889,85.00554391753421,84.3084468032566,81.44025962817803,62.6878412301324,61.43532405989507,33.39491075885155,97.8703594186113,2005,-586.5160806030507
5,41617.05436,204259.0171,84.67752166855034,85.09209221211714,20.81341917795683,63.95681278141854,82.26706947170209,79.77424368531734,90.45879818294068,89.41335705143446,2006,-586.5160806030507
6,41576.95294,204271.2311,78.36529659972875,68.58391624990347,56.80453414791077,84.24688745324933,53.74743582748478,60.684634286208855,94.89156310363362,97.62358964998577,2007,-586.5160806030507
7,41533.54743,204357.0333,81.13160107775869,86.96552367677495,49.7036851063323,91.44477286933476,82.36896039221169,80.60644000755273,88.43182316829063,82.97528947643536,2008,-586.5160806030507
8,41642.94946,204299.055,98.45698978066775,96.33039195011872,44.08110042988501,91.64169987431265,70.02122402291555,83.65487110749586,80.17122214651012,91.72291296033433,2009,-586.5160806030507
9,41701.0223,204261.7069,79.8478552924938,92.21617187335065,92.47015732363741,78.49030940884957,95.03332610592562,73.71714788235164,55.93988668363266,96.25910133497024,2010,-586.5160806030507
10,41513.61527,204286.1329,66.08187446768278,79.52830292276633,71.08427049119894,70.36227166543588,46.32526962959315,66.50173621784602,65.07946110465868,95.64363952684582,2011,-586.5160806030507
11,41619.48192,204273.3088,48.35934362120587,80.65522124928019,79.58775322207,82.16167797416149,65.26722761008169,76.99102312493885,65.71733185496115,77.54161035945201,2012,-586.5160806030507
12,41684.4859,204247.3604,47.42871246217256,70.42260777755939,84.5986126274244,61.52220551640158,77.74116888165784,95.55683998834125,89.79968411926414,87.70832716374903,2013,-586.5160806030507
13,41591.14582,204181.2118,70.26582144781592,63.758518425982786,7.69406035248276,72.41083182658676,53.48188690350195,97.45891315284968,95.41285914853061,84.2752690819288,2014,-586.5160806030507
14,41563.2081,204364.9004,77.53081662933471,91.45942879509322,26.294947429142535,77.5055600365412,97.6039761797494,93.59090755937564,73.94431316196082,89.08036611875154,2015,-586.5160806030507
