,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,63.651288660896356,79.28343415008911,81.2132277655992,77.0124608484373,91.59616368119167,2001
1,41548.70351,204311.6093,91.06853337243159,61.26348954091647,42.272261783473134,95.40804733540624,95.50894594464708,2002
2,41589.68646,204167.8156,79.66376441990577,59.782712906995066,84.9750962692167,79.61263378289637,88.91652184848212,2003
3,41668.92012,204238.2888,95.04771059409933,97.13341505747357,90.06269751740332,68.06690411744272,94.33429863515475,2004
4,41521.64592,204334.5815,78.84061463969189,86.88483259988797,90.03193543369925,73.3815335931314,87.55848693731669,2005
5,41617.05436,204259.0171,79.64678020655445,88.52214271770296,68.42864530470003,92.74421309266152,94.69398879361724,2006
6,41576.95294,204271.2311,63.61540441239053,63.094903067923134,87.23529839527092,91.60609791924409,91.06728390943368,2007
7,41533.54743,204357.0333,63.478248878079086,71.45601517372481,74.81678247638872,84.87971259212296,83.82919103324656,2008
8,41642.94946,204299.055,81.80655083462597,90.25627364103164,77.54507823298817,73.5792549637546,98.44216900281086,2009
9,41701.0223,204261.7069,92.22201482942276,46.954049302835315,85.42867861666082,69.18266945624578,97.33645047033316,2010
10,41513.61527,204286.1329,94.12933975569177,87.87116642296226,77.84066281574715,90.98498190457825,92.37936639199279,2011
11,41619.48192,204273.3088,67.4786850609741,36.96864100651022,84.43288858456353,85.8101433534085,97.40319595244496,2012
12,41684.4859,204247.3604,95.59120711768598,80.33458674914253,68.80647741131988,90.03107810999174,90.02199349333938,2013
13,41591.14582,204181.2118,71.21185623169919,90.30938937523253,81.84296389095664,79.84336193808691,88.32793869681753,2014
14,41563.2081,204364.9004,87.43796115048634,73.47880059163626,78.13411175419826,95.53786166221091,85.23473820285457,2015
