,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,96.94947416205056,72.49033560685776,107.52964561093009,218.6571073725266,390.8722309479089,2001
1,41548.70351,204311.6093,154.77790707206753,115.05991235259977,100.194311565004,139.77472130041204,246.2204991619892,2002
2,41589.68646,204167.8156,127.33915753665853,115.17383789280339,166.14840941839498,281.9977643920902,432.60561173716485,2003
3,41668.92012,204238.2888,127.26268774501737,112.88462225850651,163.25682323941834,276.96535092623503,419.3301240911311,2004
4,41521.64592,204334.5815,230.8695621464673,190.90027572780994,191.15321470074596,247.39572078957886,349.7670532714999,2005
5,41617.05436,204259.0171,114.2329361312649,112.63186530801056,158.37662932769928,248.3576649214098,357.63715853335464,2006
6,41576.95294,204271.2311,65.8303851486358,39.556713156161265,70.60999882804373,178.61168026852678,350.96944913045525,2007
7,41533.54743,204357.0333,182.55172648918824,138.566244544769,127.65752913126644,177.00238345777584,291.2715533455146,2008
8,41642.94946,204299.055,100.51848898606181,70.89902153876707,90.25258372109603,176.83564559848205,321.8514316817806,2009
9,41701.0223,204261.7069,159.95572493783536,160.72155602036418,220.78728950063459,325.04259163820564,430.8473808800484,2010
10,41513.61527,204286.1329,226.82142449346082,186.99723472393384,178.8955698284446,221.11854168342853,312.17832595817055,2011
11,41619.48192,204273.3088,68.73131199406015,25.11309126856453,56.042836447431156,157.54905038900722,288.88452507765396,2012
12,41684.4859,204247.3604,176.98251611074716,170.77614655560342,233.06097036890435,358.5214544071001,510.65058728195345,2013
13,41591.14582,204181.2118,129.06417075613516,114.61445052941745,162.72326047407182,274.3040962989778,417.9093148791145,2014
14,41563.2081,204364.9004,257.12032330818823,211.1907510906388,187.970495350779,211.19003471216723,287.05249724903956,2015
