,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,-106.73370523286667,-27.91455347108596,198.9145437557692,546.9461328907253,823.6907984399265,2001,0.5405085326510224
1,41548.70351,204311.6093,46.5587798585138,49.79159571341992,141.44621694605414,322.7563233114305,484.69159345793804,2002,0.5405085326510224
2,41589.68646,204167.8156,-96.39897289210954,7.746688046145156,268.8880532274965,649.2838849330283,942.5321206505455,2003,0.5405085326510224
3,41668.92012,204238.2888,-90.0852120942809,9.272962588958997,261.82422166584576,629.6018738558271,912.4493404701077,2004,0.5405085326510224
4,41521.64592,204334.5815,69.94399993925917,102.80286930188065,258.3213431238034,522.6620224949988,742.5122108441267,2005,0.5405085326510224
5,41617.05436,204259.0171,-60.33651598016888,27.559529073910287,235.74254934499686,532.490528828935,758.3262259714623,2006,0.5405085326510224
6,41576.95294,204271.2311,-118.84795255238481,-52.70265932519182,150.5083667727444,469.03300722201453,725.5236317246377,2007,0.5405085326510224
7,41533.54743,204357.0333,50.05563424269258,62.090852736195025,179.9895420645452,400.19912782711003,591.8467084847209,2008,0.5405085326510224
8,41642.94946,204299.055,-62.02633267696984,-12.470422799757042,158.91008697267927,434.9494969509269,659.9546405418602,2009,0.5405085326510224
9,41701.0223,204261.7069,-55.925038446605896,59.12447688411212,320.46424152298886,683.4718086261424,954.3756044637157,2010,0.5405085326510224
10,41513.61527,204286.1329,89.51306640537365,108.9898944626912,234.6668917979642,458.2415072966265,648.0725394342662,2011,0.5405085326510224
11,41619.48192,204273.3088,-95.90698710972426,-48.39624525085936,122.71387056301417,388.38356794515295,597.5298418691511,2012,0.5405085326510224
12,41684.4859,204247.3604,-88.52144481954127,46.4474811266079,362.5883226514785,810.516300442987,1149.8824247953098,2013,0.5405085326510224
13,41591.14582,204181.2118,-86.32281446301641,10.867932842541633,260.2152333542379,625.5017082431691,907.7221478933925,2014,0.5405085326510224
14,41563.2081,204364.9004,139.28308723405655,138.17156869157873,232.4992631783088,422.16117122017056,591.3993051771963,2015,0.5405085326510224
