,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,216.0056251508472,82.57463964920339,-85.7304812215774,-202.25273145402014,-191.78623788387182,35.07709945714832,508.6651976262124,1123.5282325744492,2001,0.12574703976903656
1,41548.70351,204311.6093,302.3218364610233,185.96574732003148,22.71308141063257,-108.52349880493169,-150.65433122033096,-33.52219375175104,271.8464681083804,694.1896182212391,2002,0.12574703976903656
2,41589.68646,204167.8156,214.9795660918363,89.05721210410901,-54.49312548811309,-142.50923896547596,-104.66801172688334,139.64380159523105,613.0987655662045,1211.3418911051174,2003,0.12574703976903656
3,41668.92012,204238.2888,215.20010313589606,83.56784593546672,-55.8382979869064,-136.79557660668712,-93.096461342277,147.3445326049343,599.4189185154564,1161.1212600465578,2004,0.12574703976903656
4,41521.64592,204334.5815,379.4034975806061,227.14492037949145,48.724850862367084,-77.36072556270996,-86.37979020053864,92.25661634751434,475.8333798640375,972.8625440241459,2005,0.12574703976903656
5,41617.05436,204259.0171,169.74449583002956,85.30719020373368,-10.57142147697823,-67.19204436742918,-34.376463410563886,146.8177870815495,495.96835204852226,940.5337799249663,2006,0.12574703976903656
6,41576.95294,204271.2311,187.5056004398537,59.14110509035921,-105.47097126036643,-221.61759266251838,-217.22707761544007,-7.029961487909431,436.21394165693204,1010.1927772706138,2007,0.12574703976903656
7,41533.54743,204357.0333,341.6068159708888,202.22329599792346,21.025525231102456,-117.81857557016805,-150.44564281564996,-2.383073051357073,351.48250712312665,826.4682198587986,2008,0.12574703976903656
8,41642.94946,204299.055,224.03260213365243,98.07110663773133,-58.90249107034796,-170.77987172516728,-173.5763567643244,7.769275353257139,397.9367590373887,907.7637595959961,2009,0.12574703976903656
9,41701.0223,204261.7069,208.62803071978144,102.20716636229564,1.7573045351929224,-45.136677125252604,16.185874883670365,244.09542911497826,649.4943448654925,1145.627433191316,2010,0.12574703976903656
10,41513.61527,204286.1329,372.7654770273791,234.57074061756413,66.26764689284985,-57.741481681264,-78.8153955745377,69.20996365847027,407.17198695886543,856.7673076111314,2011,0.12574703976903656
11,41619.48192,204273.3088,189.15824261059132,15.396508026584996,-123.44147638754374,-192.2505525593151,-145.2356650526902,52.22795825923271,387.2103162482469,775.6497022648849,2012,0.12574703976903656
12,41684.4859,204247.3604,253.82305683352564,120.8725007589761,-26.310354231515774,-111.37307704653493,-57.3653990220438,225.15677713692156,764.3456594691706,1447.2477966657266,2013,0.12574703976903656
13,41591.14582,204181.2118,219.2925171694835,90.35511942075267,-51.68808423487942,-137.35404099230897,-99.13585894854441,138.17795218129737,592.5813434222827,1161.904347262498,2014,0.12574703976903656
14,41563.2081,204364.9004,418.3383410010865,278.45617529339563,101.23717508975781,-35.26814448054351,-73.18536115497791,53.43054917410363,366.1884708939929,789.7420790816625,2015,0.12574703976903656
