,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,41.25815842382285,47.87700953130091,78.83212650955711,123.49067440200761,186.05911949836758,266.98837422534956,358.71481742549275,445.4004715821174,2001
1,41549.1776,204310.533875,169.06757988601709,144.83232901118802,122.60619419087247,110.82873240394869,118.30611392740057,152.6218511764244,212.62071753268503,283.6540954959897,2002
2,41589.569225,204168.115775,58.69789051153361,75.94554423280354,122.5715260681858,181.67204616694397,254.26892205577556,336.8919742479299,420.0662878971599,490.98847257451365,2003
3,41668.75582,204238.61746666665,56.88001478513199,73.64691759548472,120.48764519619391,179.79656303285978,251.95285651446468,332.38062752989464,410.7742541776317,474.990927560047,2004
4,41521.489305,204334.882175,212.63416322655374,200.14298032924617,198.9236836505101,208.38345345048793,233.46611583711655,276.0302268442466,330.8381837691078,385.6199299262269,2005
5,41617.044348,204259.03512,53.781425049868055,70.65011962771838,111.47647701453627,161.48909925747142,220.66728632841935,285.46478419361955,348.27727788605694,400.0199651598235,2006
6,41576.955798,204271.22694,4.704592827554496,12.047612889313083,43.562000477522496,88.68507287999864,151.7705613080593,233.61675517500714,326.993051212828,415.93132242762925,2007
7,41532.757848,204357.01175,175.18241194436044,155.10691910833995,142.0056788718592,140.4222922646776,158.03938338222804,200.31261845829383,263.9846471964577,334.2083494853183,2008
8,41642.451125,204298.9764,64.52145889145598,63.61781019208125,79.01940098219596,105.42018166339521,147.17202828311036,205.81765017168914,276.0004028379825,344.66403575039755,2009
9,41701.9493775,204262.2071625,109.18288050442091,128.38409387231962,176.08426132118353,233.63316683328688,299.15918347543624,365.84963784990674,423.34345426760086,463.5524944898311,2010
10,41513.514865000005,204286.3595,213.89393389476749,195.20014987569755,185.13083011668238,186.2283228829082,204.72384502685577,243.92777829398113,299.23137571681923,357.32390917381406,2011
11,41619.62907333334,204273.00583333336,-4.939608468082739,-12.631092541620124,9.2566940634298,49.612175714853265,112.65691203052702,195.37710810576914,284.45162879477806,361.4678549294358,2012
12,41684.651975,204247.00405,106.26576036710912,129.95189539516605,185.84452915638875,253.13843956246833,330.59402436357635,411.97983252917595,486.56996838824125,543.9841665950227,2013
13,41591.159478,204181.23082,60.028722411427935,76.61412395411759,121.98036457513638,179.39356244335565,249.51709636344836,328.4539817780703,406.6465756472684,472.04415384473504,2014
14,41562.70514875,204364.9238625,273.2222616802138,244.61493737018054,217.15979671289773,199.6103497976547,199.57084332795785,222.57903043416738,266.16423265351705,317.67383240709745,2015
