,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,70.57113535306875,86.09499932064044,98.15522617508364,131.32969944765176,91.79666544243128,1
1,107755.6395,183331.2104,26.72665156968491,72.43838556929217,91.37996314144596,103.1702127437457,95.59780522674488,2
2,107797.4476,183278.6469,101.33873280732747,127.59247128865226,165.29087214163263,173.87049548613896,105.96488841188064,3
3,107764.0831,183318.0822,31.73850503472487,56.58655385845038,99.80811582992798,113.25292860141234,71.86803224192955,4
4,107723.0048,183309.1898,80.07347551242474,88.31820655991203,109.08824491502907,107.83968941355529,69.41774279768903,5
5,107742.871,183330.0981,69.25929087892517,43.80847290340331,82.98394994153611,109.63088811784623,58.10566679711439,6
6,107806.7161,183274.99,98.14107158692508,121.93379929431575,141.42418778981946,168.9655385652563,108.26524640421901,7
7,107758.6659,183312.5732,25.010267954913225,57.20178384755198,93.69275529085184,127.3247155658048,90.14969024772817,8
8,107775.383,183309.8767,42.56102573168321,68.1323263706538,84.19335478764428,105.13631607859726,99.61451435189069,9
9,107726.3815,183318.7508,94.31310365725403,98.26848523027975,114.96178082327711,100.0040967918234,75.5349648716888,10
10,107766.4694,183327.2822,44.71835046467629,57.211499556201275,113.20901825677974,136.97061624536602,66.02994570644043,11
11,107777.0025,183299.3846,59.51320912551034,76.31236725032527,109.98953607262379,104.20900085917303,85.43643772310934,12
12,107752.314,183298.7686,84.65665121863407,72.13946444435264,89.64132521534843,126.77214001953223,71.19735748165522,13
13,107732.7209,183327.4299,60.48717845511867,69.0290367402543,102.87791449786128,118.32624707844627,73.69771902690792,14
14,107776.5235,183291.4178,66.18974780077318,106.45744580593508,127.45079741923944,134.83083570488563,97.1288150651944,15
