,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,95.67284312348912,70.15973713986605,49.447612698006694,62.24352155155574,34.86679829845233,1
1,107755.86151818182,183331.1214,22.30590589879684,37.7913679724801,28.559607606959563,33.696322924254055,23.863311212071054,2
2,107797.93544545454,183278.9048727273,90.9186493674892,91.67700595217104,79.92082038050545,60.39719951447602,83.62782085262818,3
3,107764.40281538464,183318.4132153846,26.244228606990788,24.594951337116296,22.087118523198356,27.374429943570018,19.290650525433414,4
4,107723.42537142856,183309.4027142857,95.76989427526678,84.2903361286597,72.47129460284835,65.17766084803614,32.69457766241084,5
5,107742.897625,183330.1258375,60.01265915930839,76.94908066863222,35.49484124273464,25.208255955030772,16.389406073928207,6
6,107806.755275,183274.783715,77.08283870502346,69.68237367137752,79.88444859143317,88.43974760856398,90.7376042665529,7
7,107758.59206,183312.54344,38.94155494603018,23.45282753947594,10.775565014893504,10.875565014893503,36.50328887742212,8
8,107776.02779,183310.31861,80.5699110315737,62.94449426218928,77.62373911309967,85.18154572784098,85.95022300676558,9
9,107726.3215,183318.8376333333,92.90950400754464,92.96798559005838,84.17441436686919,81.53426475935747,42.48043607895377,10
10,107766.74172,183327.35406,32.55627555540813,21.343394251287695,18.29946895069312,28.72994928826581,39.05904456846841,11
11,107777.31210000002,183299.6196181818,74.11577345745745,81.39742635290426,94.83442265447091,92.06076843601456,73.84931264188631,12
12,107751.80372307693,183298.45846153845,90.96977754880726,87.95416061973344,86.4537601308323,64.39395164235486,62.35917271994688,13
13,107732.68432857144,183327.4764857143,91.53806232316411,86.10458317105143,83.42400627311183,46.20759289165681,58.661310341641865,14
14,107776.3765111111,183291.22352222225,92.36434042750356,93.52444894003011,42.20602395673441,82.69253804024477,89.30610603503115,15
