,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,96.23491564290313,77.06738581048901,46.90306583600927,33.207105064832064,39.20977364389914,1
1,107755.6395,183331.2104,35.48009382258515,25.038127032675213,30.604091499097393,23.74585144206117,28.56665365886378,2
2,107797.4476,183278.6469,81.0175910346915,67.7581412264724,81.09089963167312,74.45949776389035,94.36523648109849,3
3,107764.0831,183318.0822,15.083192629018262,14.619005945540625,23.751248384349648,20.509599168609583,18.848342355175358,4
4,107723.0048,183309.1898,88.23871173038567,80.6986560066764,74.46007264884605,59.57576708798857,37.28320613971711,5
5,107742.871,183330.0981,57.25199493554871,41.461250535881604,32.658354007328604,29.003339077595488,35.90713583472887,6
6,107806.7161,183274.99,76.76019102864298,95.56664164551381,87.42155691157649,75.75541419165955,94.56272588960505,7
7,107758.6659,183312.5732,32.28342389558295,15.875896884545257,28.005873264986462,31.97968233547677,34.08663787186114,8
8,107775.383,183309.8767,73.03615477993165,82.92126532696922,81.37473199221529,73.37173664361377,70.75254599566736,9
9,107726.3815,183318.7508,88.36562927648478,90.16401460048176,77.31847849277025,65.64279879764817,54.20581733060936,10
10,107766.4694,183327.2822,14.860702372699341,20.362819483116112,43.790701195438174,35.916081984624526,36.28306500965143,11
11,107777.0025,183299.3846,68.72268571175326,77.14603425139377,91.45150800395145,70.92840093980425,91.39756970954969,12
12,107752.314,183298.7686,99.50633161725293,69.94119931504726,70.01065947595045,72.1943694048831,82.24101121666965,13
13,107732.7209,183327.4299,80.89418577978789,66.60218596588628,72.12814440795351,74.11375921942657,78.80494436322319,14
14,107776.5235,183291.4178,85.4554746931468,76.51841343314516,86.11249127710602,82.26341161469287,88.06994560167145,15
