,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,105.45588020695581,84.68367166912326,59.99816501789278,37.05716893405027,20.605983880157837,1,0.9685480249225906
1,107755.8615181818,183331.12140000003,42.65248283345687,17.954652356294766,19.939867942469487,30.615069591121195,29.609998177316104,2,0.9685480249225906
2,107797.93544545454,183278.9048727273,120.82882067174349,121.5557452964291,144.52241493075388,157.28462586828695,138.13603502506962,3,0.9685480249225906
3,107764.40281538464,183318.4132153846,32.440909160003024,-6.128886854511997,-8.841834970184014,14.344591559453976,39.36656089664621,4,0.9685480249225906
4,107723.42537142856,183309.4027142857,131.54984992979936,113.79423171787414,80.95261167127941,43.274837835207876,13.733856692762096,5,0.9685480249225906
5,107742.897625,183330.1258375,64.62317638633428,43.94112458013533,38.650916819714496,35.957893386722795,23.883021498388764,6,0.9685480249225906
6,107806.75527500005,183274.783715,114.19494083469846,99.52260097619596,130.50050709056,158.02808245908915,142.05496374104692,7,0.9685480249225906
7,107758.59205999998,183312.54344,42.63236012443664,9.191722780256548,4.812736352155088,21.681782236910067,40.449642845406174,8,0.9685480249225906
8,107776.02779,183310.31861,72.5088182378066,63.01920278043948,79.44645294699417,92.57575063058493,79.43340234621895,9,0.9685480249225906
9,107726.3215,183318.8376333333,138.58697260434505,134.48813574347534,108.28183416576447,63.354991928792174,15.215999726771571,10,0.9685480249225906
10,107766.74172,183327.35406,35.80287487786852,8.282310329738916,12.095490065879007,31.543574914770097,43.809206664104806,11,0.9685480249225906
11,107777.3121,183299.6196181818,71.43468296799482,63.128173619162176,85.81087859231468,105.20879751351443,93.85591370260519,12,0.9685480249225906
12,107751.80372307693,183298.45846153845,109.12197631706938,101.55140921060296,96.09230917030112,75.78494505946439,35.923298690238845,13,0.9685480249225906
13,107732.68432857144,183327.47648571432,87.07073299628519,76.58533654716422,80.26544350100387,73.8575774280288,43.25933573845365,14,0.9685480249225906
14,107776.37651111111,183291.22352222225,97.71078753025714,91.0975354535873,103.90726611221763,112.90048250998397,100.54737521955026,15,0.9685480249225906
