,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,92.15024722648175,116.28323265506206,154.57417894132388,196.30483275731694,228.72442736594627,2001
1,41549.1776,204310.533875,151.392472711069,143.96822988357397,137.24917766613768,134.99883693033922,137.89993504927224,2002
2,41589.569225,204168.115775,120.84502077275545,152.42677827544514,201.9332100265111,254.75639068719175,294.48278794974885,2003
3,41668.75582,204238.61746666665,118.31319368327102,148.52538079410368,196.99878826605774,248.9866262371592,287.88544027675937,2004
4,41521.489305,204334.882175,215.5438322356907,217.618750314965,226.50736181178405,239.68325308446003,252.010204774294,2005
5,41617.044348,204259.03512,102.81839588434704,131.46049367684088,175.75999666780584,222.5349364194374,257.30910630028853,2006
6,41576.955798,204271.22694,56.06648091884268,80.92074629152997,119.28087933903979,161.05939144603013,194.03917403716508,2007
7,41532.757848,204357.01175,169.5499478221857,166.52953202558737,167.4564121991811,172.945340146802,180.66044595436685,2008
8,41642.451125,204298.9764,90.75576898669136,105.64902893372206,131.20332314924633,160.4252059479911,184.09433763955357,2009
9,41701.9493775,204262.2071625,165.77027479296703,194.91213044240658,242.05293974240644,291.58962112699544,326.9558210124144,2010
10,41513.514865000005,204286.3595,207.37713083384006,204.22544663086745,206.33692529107117,213.47172800979686,222.247171237096,2011
11,41619.62907333334,204273.00583333336,48.6942684983727,60.31917475434205,89.88540239971404,124.62284291978364,149.40880977275322,2012
12,41684.651975,204247.00405,174.03659598523504,210.2683249032964,267.9446148684157,328.931838723047,373.5220910889203,2013
13,41591.159478,204181.23082,119.92402473243423,149.85692984009196,196.91538090157582,247.0447974403568,284.5532285762745,2014
14,41562.70514875,204364.9238625,245.4939737292243,232.05569094895313,219.32821264009905,211.3734694865522,209.20773477174274,2015
