,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,58.269602688131656,30.09196555585475,33.743617063179016,68.91882865667039,149.49477194290552,275.90413577458213,424.69255169709913,559.7317261447141,2001
1,41548.70351,204311.6093,199.87459624358064,147.16242756016956,97.50116658340036,70.51135319727845,82.53016174473619,140.7140779077625,230.50276520639144,322.03921548488654,2002
2,41589.68646,204167.8156,59.962957971447025,41.023282961314315,66.80065874248643,125.9701764789204,228.68474729650643,370.3524975775838,525.1004430964274,659.1641084168398,2003
3,41668.92012,204238.2888,67.67008133520343,40.622065718520794,62.0057385354045,118.77417665346572,220.0970451496808,359.2083322672287,508.8777092264931,636.4220811134265,2004
4,41521.64592,204334.5815,261.50543696701567,189.85524184858866,144.52490840065082,136.30940566058,182.20169315731556,282.9760404284824,413.03336434844334,534.3930125107967,2005
5,41617.05436,204259.0171,61.080124266526184,45.40188037330218,67.38134900162012,117.28416615817521,203.47648594867124,321.9790534942512,451.1351654094471,562.8523864657077,2006
6,41576.95294,204271.2311,31.466119791023864,11.500566417797785,15.337222604298335,44.2858111699898,110.6232615112603,216.11960132951708,342.0934125441686,457.79013940075447,2007
7,41533.54743,204357.0333,225.17097707123648,162.94716335300012,111.72821591409398,89.10844111331038,112.33111079627743,186.6382064205161,293.0937095498317,397.9052114768761,2008
8,41642.94946,204299.055,89.81256357814036,54.17657694388482,43.18637929516599,59.48025636161314,115.06111933232263,210.15355310496255,325.0257707571339,430.00494091554435,2009
9,41701.0223,204261.7069,83.93554523469976,63.031284740473744,98.79200724163582,170.9057995613844,285.94307476703676,433.7875295214113,585.8167286675799,711.2708708289264,2010
10,41513.61527,204286.1329,272.61953512792724,197.16453919888235,142.7507469661179,123.83420742778777,157.96637673155857,247.28299071131715,367.7872916844598,482.40408331787404,2011
11,41619.48192,204273.3088,62.145720561634,-11.786081043519985,-15.506936169191539,23.18119046153543,102.50878466476043,199.29171309171383,281.6578597234999,333.24993864258045,2012
12,41684.4859,204247.3604,86.35283527931527,63.2572969424967,100.70200599658317,180.83931262614632,314.9372290597999,495.1851915858049,688.2679292934797,853.1354752476177,2013
13,41591.14582,204181.2118,69.98568688826776,46.250075854300874,67.16005176327954,121.60379755176922,219.24208330820127,354.79399224864034,502.4593306867209,629.7067642820409,2014
14,41563.2081,204364.9004,323.246142983668,244.74329333375317,177.10165007881213,140.96241813037656,154.58319336475768,222.77364231230234,325.10241717173926,426.72995941114146,2015
