Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.95012159080176,68.94148534514045,80.6392758634869,29.630492966559792,18.57716551724907,1
1,107755.86151818182,183331.1214,33.355355657485866,40.79624217604131,27.646189771410427,28.143916904762506,24.78184970369256,2
2,107797.93544545454,183278.9048727273,89.47026331835552,86.58084287272303,68.62820318495426,93.7703519881708,91.07728102793271,3
3,107764.40281538464,183318.4132153846,2.7579116800234225,27.329959274783526,13.182397732491715,13.035627408927954,28.579076301329128,4
4,107723.42537142856,183309.4027142857,97.0156367463703,84.92329775806313,90.7226376763254,44.76719503102127,45.0243230238459,5
5,107742.897625,183330.1258375,60.12745189071538,33.94695552829274,41.5469187764553,46.58577586071453,30.59859518696948,6
6,107806.755275,183274.783715,92.38513879017584,87.0836637667439,87.18886134048094,89.48429194549361,85.86482655692996,7
7,107758.59206,183312.54344,21.675672613307576,21.28078295148322,27.45225809415306,35.68881729294862,22.612282057352523,8
8,107776.02779,183310.31861,74.20125197526146,69.62686232700433,82.56517969297315,88.06353240135657,82.97405379583674,9
9,107726.3215,183318.8376333333,95.55967428429648,87.95678073730771,88.0760392428839,75.65856508874347,39.428414684719904,10
10,107766.74172,183327.35406,26.64508058042224,27.381756860698506,14.889775901935042,32.673858057319855,29.7060180703708,11
11,107777.31210000002,183299.6196181818,95.34226387609516,76.18634440870828,82.7915352213296,83.15242768124601,88.36312913164349,12
12,107751.80372307693,183298.45846153845,92.4532729528128,77.45276242879515,72.81698265136998,82.92070116596965,54.642333060393895,13
13,107732.68432857144,183327.4764857143,74.4361335502987,82.7319192820539,77.23115942828838,77.45459748314809,49.75676882073306,14
14,107776.3765111111,183291.22352222225,87.66894859189502,96.94605581422388,85.02248265173047,74.40333626164683,94.86266036809164,15
