,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,50.55580574731284,210.85114562648462,215.1359457637608,241.7011621399843,205.98040798831713,2001
1,41549.1776,204310.533875,27.532534706559034,126.29551116599967,201.89214124994197,323.127234845398,201.89903758239984,2002
2,41589.569225,204168.115775,45.95355559302447,157.05200445283344,265.7983690075798,295.75155085698907,298.00556463230197,2003
3,41668.75582,204238.61746666665,63.136781167486596,134.5788673344076,219.91848682519407,305.81982462122176,326.9706807419801,2004
4,41521.489305,204334.882175,42.99115573375139,161.64260527129625,297.20274832387764,286.67172245219285,311.8085222257686,2005
5,41617.044348,204259.03512,38.29874551521339,147.8544820626533,211.22139947822498,194.91830186483577,257.8068587309416,2006
6,41576.955798,204271.22694,10.772388324360723,75.2418078146335,240.07344529031445,176.5059477928826,214.66087236807738,2007
7,41532.757848,204357.01175,56.10202819656608,128.52509060232438,182.14553260584714,218.49249769393344,213.4813184146102,2008
8,41642.451125,204298.9764,51.48587576047927,138.62346168817368,131.4105374938316,214.04217505158175,233.57643798253432,2009
9,41701.9493775,204262.2071625,60.87993657094013,174.64024968663873,267.55157466626355,333.6359343286296,383.44348868804843,2010
10,41513.514865000005,204286.3595,64.20144505303544,215.39418201342943,199.47496397645742,229.77550602901297,322.3560444078264,2011
11,41619.62907333334,204273.00583333336,73.74005325282988,219.93550212008495,153.20881461383777,154.6044414066613,221.7496329637333,2012
12,41684.651975,204247.00405,49.86236139566822,200.88191278428593,335.808582798819,356.17650626987546,380.90729241079714,2013
13,41591.159478,204181.23082,25.69945366450872,158.0670540275956,317.559924343161,357.96349528448496,297.4423450903725,2014
14,41562.70514875,204364.9238625,59.65578299053991,230.23847438714915,241.00612264966497,314.48329396683926,302.84321338952276,2015
