,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,63.02941226964709,52.48138593278589,123.91058450249648,107.1051412198404,74.41453022237667,1
1,107755.86151818182,183331.1214,49.3340399054463,68.40927359894566,123.38492414158652,140.28691457536434,67.35236987387744,2
2,107797.93544545454,183278.9048727273,75.75536706214102,148.10060143822338,157.16803372313188,160.44685195147662,119.34491082850823,3
3,107764.40281538464,183318.4132153846,36.419358535246666,52.83786013058603,83.79366640757651,106.83159229173944,88.14760026862932,4
4,107723.42537142856,183309.4027142857,64.75374065414451,125.01639383811312,147.296005619354,117.66909178773737,64.82308609114727,5
5,107742.897625,183330.1258375,28.040607765294038,54.037845574497695,94.77356492031153,109.33800748604834,64.89971745661467,6
6,107806.755275,183274.783715,74.98342704115171,112.75049241829906,142.55998660217583,160.63464680564152,115.27061847754115,7
7,107758.59206,183312.54344,39.349443329035324,46.286367257228086,88.3882257864299,95.96409725710046,73.37236935670064,8
8,107776.02779,183310.31861,27.45334876104414,36.41754285054443,102.03747707845247,124.78631744762212,66.30348145068035,9
9,107726.3215,183318.8376333333,84.19363215364154,101.95305223397898,150.34282220082687,114.03670524388433,74.91836454379111,10
10,107766.74172,183327.35406,40.835886674302515,40.09773179858149,118.41292850949682,96.14974972624603,60.90820995582288,11
11,107777.31210000002,183299.6196181818,42.853576401486826,81.59819537903927,112.23368993270962,105.52772154438878,86.1173304749307,12
12,107751.80372307693,183298.45846153845,46.54439350223359,84.72080110988195,116.45129144976997,125.03309226510248,71.3820948329478,13
13,107732.68432857144,183327.4764857143,51.1054294919621,65.89025110395292,105.4781590257237,105.80413999948574,80.84669345355442,14
14,107776.3765111111,183291.22352222225,67.7650946248995,105.59579053423897,132.07319163585393,106.67577467377095,88.4451923504196,15
