Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,97.55025603214295,69.83503738028611,54.37675980776813,17.809781933680004,27.43432539447596,1
1,107755.6395,183331.2104,27.556120955977683,20.32101781065681,21.228473861478165,38.16033971665084,38.13411038365889,2
2,107797.4476,183278.6469,93.92617273974496,81.98084555736187,87.5652523655788,79.86074213367615,92.07011760704034,3
3,107764.0831,183318.0822,13.96156483966384,7.152362867800026,11.759389181279404,29.427180174428617,29.317331534885696,4
4,107723.0048,183309.1898,99.98035115396424,85.83844961949302,46.20472536898978,15.559251954064376,87.4437040128398,5
5,107742.871,183330.0981,55.31597040376481,33.453524373596,29.004327296744908,43.41357647463988,30.760953073440405,6
6,107806.7161,183274.99,82.28599733044383,64.66896987036469,82.35350590682813,94.66341856139069,64.37412700508602,7
7,107758.6659,183312.5732,21.779032314092653,45.22298340648064,29.49638807225167,20.40855891367975,25.132752144519504,8
8,107775.383,183309.8767,79.46915037464954,53.951305833038944,75.32017367765611,89.9004499713134,88.94628609069224,9
9,107726.3815,183318.7508,99.2357696254401,90.65297443785148,90.83145202476408,89.82665893358742,33.86152612066839,10
10,107766.4694,183327.2822,17.36892700229291,18.377781491334,19.215640272397646,34.53665585985861,49.38823460706487,11
11,107777.0025,183299.3846,90.66209998835116,39.472654286297605,81.91463466151608,75.52145914953365,92.30719043597335,12
12,107752.314,183298.7686,93.27593713771168,76.42379383674499,68.45955502425689,72.85675957518737,53.68177626870661,13
13,107732.7209,183327.4299,79.37322178253663,60.24840711251474,70.45947600203692,66.19488657704053,63.37173255743237,14
14,107776.5235,183291.4178,91.3995661352064,94.05913981019928,43.62178085779183,88.60653642888435,91.40395500735625,15
