,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,35.259073445724724,217.13029182230702,246.04811894935398,224.210429240729,399.6813712780917,2001,0.7909617781160879
1,41549.1776,204310.533875,66.81281955424593,129.18423582555008,224.24498968947768,273.77765040242696,364.16338333822824,2002,0.7909617781160879
2,41589.569225,204168.115775,40.976153947375316,140.9724967245525,334.79810992523767,510.9537366729988,361.616778193691,2003,0.7909617781160879
3,41668.75582,204238.61746666665,85.7329007344329,85.94948942321199,229.9771917735987,286.59867802165724,431.0416872962181,2004,0.7909617781160879
4,41521.489305,204334.882175,43.24691025917526,206.4575163821208,275.1907108352167,439.8673260703051,303.1838493618293,2005,0.7909617781160879
5,41617.044348,204259.03512,50.39885578129142,134.3994828778103,141.68244350007524,442.1344950584237,298.9818504542256,2006,0.7909617781160879
6,41576.955798,204271.22694,89.8394595903676,182.73253004406075,194.11776461468335,145.01241298519997,304.98116853715595,2007,0.7909617781160879
7,41532.757848,204357.01175,73.95290808593529,109.42357180682073,251.123347329572,203.77684587846997,308.0143926315694,2008,0.7909617781160879
8,41642.451125,204298.9764,72.53514859981675,77.45455271911572,375.44186456216653,169.11571217019966,293.0597366741612,2009,0.7909617781160879
9,41701.9493775,204262.2071625,80.14294164028726,190.9055807516129,267.983631403818,358.21904736663885,443.34589373059094,2010,0.7909617781160879
10,41513.514865000005,204286.3595,63.374503284570004,279.6403685158279,225.86915793475973,348.93473111278706,260.3567089381718,2011,0.7909617781160879
11,41619.62907333334,204273.00583333336,65.81178780184315,82.21348314303329,204.52551595940625,304.0099320643871,270.9310298482165,2012,0.7909617781160879
12,41684.651975,204247.00405,29.947998223429504,190.37348374801687,300.29130340282524,316.6729172947607,590.8949036327652,2013,0.7909617781160879
13,41591.159478,204181.23082,54.80146414637083,146.1862501915493,263.2852721493807,190.0778321796612,476.8022365097305,2014,0.7909617781160879
14,41562.70514875,204364.9238625,47.52549114346253,270.66303572322374,311.510129572837,304.3595138665558,305.668248754485,2015,0.7909617781160879
