,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,28.421134516148193,75.76896478567095,120.25031740002373,265.3106845142708,221.49057511902447,334.9789490842964,234.1300629835949,363.85199126590356,2001
1,41548.70351,204311.6093,64.47232838985501,89.5223342169012,221.2260570385423,113.4728617787804,227.38419355629895,369.11644661711927,239.7360322456088,283.51712372646733,2002
2,41589.68646,204167.8156,48.6569644399047,61.043570080271046,223.57612718085645,337.27444700889413,338.7842501569378,288.43977728309216,298.88954302189535,388.09952899414355,2003
3,41668.92012,204238.2888,42.715174484247456,56.782968137773416,162.898931269829,282.3229910485805,208.0003281763618,211.07392191047035,477.78341540853376,386.5856107135139,2004
4,41521.64592,204334.5815,26.880250501107035,73.98170277153424,173.28924483771837,323.91266445240365,358.0342522765974,409.90698257989555,341.7738720600845,316.49689134501074,2005
5,41617.05436,204259.0171,63.294361146790386,101.49906358394162,152.02769329365339,172.6309271024386,199.1439460899241,291.93828445857685,403.13399861553256,298.01782087272284,2006
6,41576.95294,204271.2311,68.98487509022526,74.21659711152904,126.7880038492318,351.36264946557185,414.9895116046895,379.2635955443761,452.31803773648494,304.35088120379123,2007
7,41533.54743,204357.0333,33.63608795888533,83.99244163275577,118.58368693949771,217.1884350273442,189.01512131457713,312.10955160225575,415.83959490575126,251.30195401211668,2008
8,41642.94946,204299.055,51.95307647145188,59.82745511819533,105.9771933449531,195.90337382045098,96.33599216834864,358.87513109129065,340.591168502556,273.8864177827485,2009
9,41701.0223,204261.7069,50.99733021833931,62.788018750160056,163.94440056907823,238.1446469362435,350.2654559236221,451.35404349486146,438.92177636735937,418.8845688135934,2010
10,41513.61527,204286.1329,53.23389954629596,22.964777335827282,198.63582664758334,270.9397290597917,409.536212235348,348.9190876337103,315.3586202455773,300.8358304662722,2011
11,41619.48192,204273.3088,65.33887871895634,62.278397742441086,216.89279410623,197.19543676774543,319.3779812271942,414.3167013787661,319.46917002041346,250.56892432717103,2012
12,41684.4859,204247.3604,70.71482139779712,80.92785858306735,122.27892289471508,273.5545958935202,395.3793232224756,378.4752821290931,526.7988927934884,488.87634550004213,2013
13,41591.14582,204181.2118,63.78238717515497,49.56586565026074,106.77529648300204,223.40675197819755,319.7503119906339,380.1367327569442,389.4368244358631,334.0584875860069,2014
14,41563.2081,204364.9004,64.19589901239813,111.98394631269984,223.8632057301637,247.58384642387767,305.87614058061075,366.0045048738016,334.3110938796899,273.08484574323603,2015
