,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,33.892100855470744,36.67437635224824,62.14627410917643,103.24530826094146,167.03783425225353,256.66931439887225,363.96160794166167,468.10769960006917,2001
1,41548.70351,204311.6093,154.70782223093795,129.92989191452327,105.90963008069876,93.15062020349092,102.11816910894814,141.92004953282287,210.6769038112051,290.4985121128404,2002
2,41589.68646,204167.8156,54.94524948472585,70.4187373868466,114.0837986866602,170.92641285510877,243.27660379077892,328.858333747266,417.742838121103,494.77924799416303,2003
3,41668.92012,204238.2888,56.548405705420386,69.90334706346516,111.89246828801085,167.36497141263004,238.33734886404554,321.76272182589884,406.98967415240367,479.1521641286171,2004
4,41521.64592,204334.5815,216.18117140032777,197.4169372481917,188.13562643446838,191.41692826213395,214.66953905986136,261.83849555476354,326.8916703090674,393.4154225340601,2005
5,41617.05436,204259.0171,59.07152391212189,74.32308251707603,112.25695008983581,159.6499620866463,217.33203580638113,282.67701959356657,348.1910282182969,403.68102910817936,2006
6,41576.95294,204271.2311,6.690357422805615,5.5048100487822005,25.01283628714937,60.68500055341863,120.9327468105633,210.40803370610516,321.2430134037046,430.89407628792304,2007
7,41533.54743,204357.0333,175.77190244526201,150.76478995645465,129.91497676279891,121.97560367328576,137.32082885123663,184.00137863587037,258.28196553267986,340.92879916512504,2008
8,41642.94946,204299.055,58.47488325484986,51.16990906740509,59.71754984335335,82.62013081156582,127.87684107742393,200.22650903881106,293.2667318272791,387.2843210101448,2009
9,41701.0223,204261.7069,91.34102232190685,115.19691357051961,169.03958761294416,232.21904620821857,302.05175542161396,370.96444322762136,428.4374860121604,467.1122926441681,2010
10,41513.61527,204286.1329,223.10184687372745,200.95763876542378,183.95810644947014,178.1862227161775,191.50599063297034,229.17679277585705,287.08969786226476,350.06622436793793,2011
11,41619.48192,204273.3088,10.374069633841945,-0.545043486373249,15.567689619541516,49.61001065722924,106.49218147145953,184.70905554494522,272.43536981024977,351.01074071690135,2012
12,41684.4859,204247.3604,94.45238850661666,121.4206252626851,181.3295184308476,252.4859171086542,333.5265748186331,418.19979007475524,495.79178566616304,555.8267668639982,2013
13,41591.14582,204181.2118,60.57853648126442,73.10996392470746,112.99771331659127,166.21521117207206,235.28142510950107,317.94710657771225,404.1135748830306,478.5539565312044,2014
14,41563.2081,204364.9004,270.83035449203595,240.05184654773151,208.19003380021604,186.74291494799775,184.9761940424218,210.1881994094497,259.8093608478503,318.56290728866543,2015
