,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,95.12575938942734,94.42383643753621,62.425416625150305,28.930760443290335,43.11685737161786,1
1,107755.86151818182,183331.1214,25.04805420247112,38.10251680219536,43.47557796302686,25.504108984483256,22.01273154219229,2
2,107797.93544545454,183278.9048727273,73.57162251547774,92.85571914166471,83.39190261169107,92.18744192973385,89.11348366257889,3
3,107764.40281538464,183318.4132153846,23.434314930605673,9.761393901105453,27.274659678237278,3.5165952715748308,23.39522687410711,4
4,107723.42537142856,183309.4027142857,88.02473958326377,94.2313238957299,76.61435184802512,63.90288014578443,44.12636247520995,5
5,107742.897625,183330.1258375,69.72410351569523,55.62698931399389,45.86764968879991,17.081435259314837,20.91250803811459,6
6,107806.755275,183274.783715,82.97532644299888,56.93270841660066,51.03708423365715,88.30261522331146,96.03795649365965,7
7,107758.59206,183312.54344,24.5850576613814,34.94025336596342,19.093549857092537,37.11950929938479,21.97723608625493,8
8,107776.02779,183310.31861,63.37055509373561,93.21466117224705,99.02793874398255,82.27421790924225,67.90082040377771,9
9,107726.3215,183318.8376333333,97.47592682736354,92.12701630328128,80.41806026758954,77.75953489505072,38.54142190631431,10
10,107766.74172,183327.35406,22.924095449678184,23.201298144287883,17.190854702268023,37.581549875528765,37.27904694948657,11
11,107777.31210000002,183299.6196181818,84.1564134221438,72.39616444976157,92.36033029089285,92.00036345672507,87.63155231747544,12
12,107751.80372307693,183298.45846153845,97.26802390051274,82.94354993031219,81.75830054237422,70.24678916170382,61.30786088063993,13
13,107732.68432857144,183327.4764857143,92.35837633841052,93.44054801918739,64.48866309554916,45.06801226110616,64.64840313321893,14
14,107776.3765111111,183291.22352222225,79.5875776140614,75.98283259151277,92.16402393837602,92.24995704971477,76.06573145036269,15
