,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,59.555574433465274,40.465673341073646,128.70392283672453,192.2934573332198,220.26964038104342,286.5110147924634,336.18155223359406,409.7960158929608,2001,0.7692348100245618
1,41549.1776,204310.533875,53.303901955792,68.41037412342553,169.14137964137598,199.72539593398676,156.95409414425467,193.90843265545215,281.58443171872915,422.67504840497963,2002,0.7692348100245618
2,41589.569225,204168.115775,57.348223778494294,73.08107280876658,186.8117045663135,168.16072807383472,212.472853439347,310.1485271813157,391.1072967207611,438.60035723628795,2003,0.7692348100245618
3,41668.75582,204238.61746666665,51.8373332538895,68.95324677102529,103.862654273696,300.770836239601,416.96785588472596,330.31074228123174,345.7252018899848,453.20778468063554,2004,0.7692348100245618
4,41521.489305,204334.882175,42.61130409106204,61.18869512714108,113.03428799136785,157.16967392859672,393.27724492302855,374.6349421671995,350.2391784516708,350.1508288443047,2005,0.7692348100245618
5,41617.044348,204259.03512,54.80998247403825,96.92573858347471,85.83341040278243,133.0328253083459,325.14290649716867,311.3778757915398,240.44092678540852,331.6415722661747,2006,0.7692348100245618
6,41576.955798,204271.22694,43.6464700702667,63.541417480926874,192.80725410459578,363.88797864548235,308.090128435906,322.4857493219008,269.4895792,310.50818706350395,2007,0.7692348100245618
7,41532.757848,204357.01175,45.674306826578544,97.94013103508826,191.66014812376685,298.17643784580156,237.91575061056682,369.71540565695227,214.24404935371177,319.1306700684377,2008,0.7692348100245618
8,41642.451125,204298.9764,48.167751086872265,59.628710089105994,184.2195503693833,252.2844344608839,329.32960621155047,236.44098823364587,383.96758506929996,283.6881449646825,2009,0.7692348100245618
9,41701.9493775,204262.2071625,48.03908303320444,27.156636426319277,159.96442275665964,172.38378268888889,197.43301104621844,351.4047889527559,456.9985266173876,522.2331467610604,2010,0.7692348100245618
10,41513.514865000005,204286.3595,51.98748145730076,76.52750789315476,104.60207505782289,233.0587636844052,253.14431407999984,282.5336527245057,459.75173961206076,435.6852708391416,2011,0.7692348100245618
11,41619.62907333334,204273.00583333336,46.526525070579424,35.312191833994504,167.81998920198572,260.8324027247769,382.9754829413181,233.66532345447138,303.3790724644015,274.2281478597848,2012,0.7692348100245618
12,41684.651975,204247.00405,64.31578794090026,89.79158677754131,193.45422271633305,175.11253453246812,252.39326227345225,555.8708827894055,476.3212058965772,511.58693531957954,2013,0.7692348100245618
13,41591.159478,204181.23082,41.738421933372294,54.544691780023605,184.26297491798306,206.38398152546463,271.5968553142465,407.54195457463527,396.5046904532846,385.5334119225353,2014,0.7692348100245618
14,41562.70514875,204364.9238625,59.34265215679239,85.12124186123867,191.40047149757316,307.9075655775147,311.28499974718125,356.3726488510575,294.3056832282934,304.93798190689347,2015,0.7692348100245618
