,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,79.78326734718917,62.11106006618074,81.66098087214135,82.1330841094229,94.44062571800194,2001
1,41548.70350637949,204311.6092516128,90.34404035817693,58.70815024347165,93.05025537747632,67.84687196212073,92.55205494547337,2002
2,41589.68645659421,204167.81563104223,75.7217168417322,68.51290886006839,40.049444480033245,88.27374725664203,95.7530605541972,2003
3,41668.92011756163,204238.288791732,77.78016436283579,64.68496922053055,93.93100001092625,95.28605926219912,97.98067303917976,2004
4,41521.64592351891,204334.58148620185,50.33984557603645,93.32860792862763,85.1807781830265,93.28508986832757,90.82987536942385,2005
5,41617.0543552294,204259.01709711645,37.72692377438758,74.05685950627985,74.1633621456179,86.5028854108558,90.15593680503429,2006
6,41576.95293945124,204271.2311379509,47.95572957121843,93.23769117882905,80.15344789612338,74.10660842465548,91.39332317666998,2007
7,41533.5474325054,204357.0333107068,85.96133368323854,84.24017412464283,76.05331372928134,75.89514105144409,88.33754101316818,2008
8,41642.94945818215,204299.0550411502,62.35637108883823,94.7615560996616,85.80915455722356,68.40848434621591,97.15491283841963,2009
9,41701.02229841746,204261.70686767064,57.25541129053439,84.06276558907047,81.29146838434158,81.90710096782581,96.41944575124842,2010
10,41513.61527143428,204286.13286993653,55.08523227883556,81.2491281380149,85.8540704321596,74.75896390295172,88.56093471331644,2011
11,41619.4819187581,204273.3088023756,76.0226191438661,68.1302817934405,89.6361639532816,90.84425908437426,88.09759307158093,2012
12,41684.48590413986,204247.36038497745,55.55572268270039,98.63836814228641,78.37522515589423,94.42645105001687,90.94087878651649,2013
13,41591.14581668674,204181.2118136036,23.23718646470365,92.55943741037119,89.42005985721839,99.35550121668366,97.41613839242508,2014
14,41563.20809519153,204364.9003766114,67.89109084664753,93.11687000223584,69.7004536564717,98.40813461787845,95.99988575001105,2015
