,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,105.53941117632408,83.95755699409112,57.878288369973305,33.879227268907066,18.30115015588766,1,0.9596237283534622
1,107755.6395,183331.2104,32.905275074355835,31.203860293807622,29.95973237123429,28.967622404495557,28.048763069823003,2,0.9596237283534622
2,107797.4476,183278.6469,141.568919422168,142.77064189162618,143.70501930852905,143.38256388659573,141.71273187337994,3,0.9596237283534622
3,107764.0831,183318.0822,17.040160417913896,16.401074076363503,17.613349725691076,19.94388511312139,22.053596521193796,4,0.9596237283534622
4,107723.0048,183309.1898,124.83967173899208,99.76589491736574,68.7327886143032,39.623039705067825,20.35216996633353,5,0.9596237283534622
5,107742.871,183330.0981,59.32908308947909,50.98544250543964,41.07405734199318,31.680998302526994,25.066925567022576,6,0.9596237283534622
6,107806.7161,183274.99,112.68815380752861,121.75854443370122,133.2280522684419,143.08042228897642,148.10003915969136,7,0.9596237283534622
7,107758.6659,183312.5732,34.17266530848928,30.683852981996026,27.828817901722882,25.757964285852363,24.405917289124822,8,0.9596237283534622
8,107775.383,183309.8767,82.23008481640501,82.83996119887988,83.51895687247341,83.42584504866466,82.31891628694994,9,0.9596237283534622
9,107726.3815,183318.7508,147.49352083146542,121.02398497296953,87.11480650019399,54.13663232974128,31.252712709235183,10,0.9596237283534622
10,107766.4694,183327.2822,23.237366410903995,24.642582464085084,27.843064956157278,31.602163434033457,34.33446873825467,11,0.9596237283534622
11,107777.0025,183299.3846,73.87838382728373,80.57157703893608,88.82762588429235,95.75425578500776,99.13422674033852,12,0.9596237283534622
12,107752.314,183298.7686,115.20137723581477,99.22220268037593,79.00577737016472,59.28624800483244,45.368490419907154,13,0.9596237283534622
13,107732.7209,183327.4299,92.31382319817006,84.26447350178135,74.10662535978189,63.75136632446371,55.77853910828241,14,0.9596237283534622
14,107776.5235,183291.4178,103.8099930466306,103.65098180398003,103.52764160628374,102.9682384566761,101.88994368148121,15,0.9596237283534622
