,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,42.88770618299371,157.80854905862992,193.18933412128348,394.4191247135127,453.42699299788677,2001
1,41549.1776,204310.533875,47.44568766765406,113.94539470831246,234.57313979146565,265.3838393976904,368.7357925861436,2002
2,41589.569225,204168.115775,42.95787222870264,121.68659708098188,331.10565864258524,374.8938868463083,642.1548248614498,2003
3,41668.75582,204238.61746666665,48.61094552316924,202.772432519734,253.5477562411599,418.11784237274145,520.1224838024585,2004
4,41521.489305,204334.882175,68.25267816049005,204.76204178215193,372.5639296397327,392.7159898271054,523.821602355398,2005
5,41617.044348,204259.03512,64.18932519612574,176.24881994158275,280.65520080075896,300.2347768269054,363.4269376386711,2006
6,41576.955798,204271.22694,28.675699405180993,103.35282086644615,146.5952275744715,308.6110066860021,440.2153233862632,2007
7,41532.757848,204357.01175,50.601945051914996,214.6082404534621,253.01531948778396,270.9516050998053,390.4194115783349,2008
8,41642.451125,204298.9764,73.24183632225154,120.40280595033788,138.8064309428871,320.866420397545,371.7261579862961,2009
9,41701.9493775,204262.2071625,51.69742592079747,171.14241885715393,310.0723713507832,547.7575029957965,644.3238208936544,2010
10,41513.514865000005,204286.3595,75.64555354144194,149.70620900511153,252.48181939307878,384.7279411792771,508.4403543165781,2011
11,41619.62907333334,204273.00583333336,56.36898361484016,136.50096124938784,202.83156322770333,225.400326815714,364.4035875149967,2012
12,41684.651975,204247.00405,55.41333353585939,161.69314960587894,344.1688106795981,633.3607738023773,783.6974893942908,2013
13,41591.159478,204181.23082,53.1385423908661,126.77892201743947,262.95091006527616,421.8467674515014,580.7686692052225,2014
14,41562.70514875,204364.9238625,67.46995761684235,198.6840131005265,285.15990462884105,399.27147147146627,467.0387987594188,2015
