,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,186.52841192108616,79.0697004821173,42.73599572468003,27.45247010943821,25.47226084320798,28.396197599087614,32.61649768870652,38.10428671891983,1,0.9690754280454358
1,107755.6395,183331.2104,80.2029332064912,2.7885312816079035,-10.252490184467511,-3.3619495980505723,15.352813611320476,34.506349865554256,47.22793466708535,53.878535194273574,2,0.9690754280454358
2,107797.4476,183278.6469,167.34938355024198,88.64084260649366,92.08057907842111,117.459618588826,153.0341862179654,184.4579037389055,204.62019809737043,215.53464962744687,3,0.9690754280454358
3,107764.0831,183318.0822,74.45830531999795,-0.12935729861544498,-27.277128592553918,-32.103000067868685,-16.579673102082005,10.66622711257218,38.79909232829731,60.81737557217126,4,0.9690754280454358
4,107723.0048,183309.1898,201.201472000644,98.81480920385849,65.48266622815403,49.99375996939661,43.52013262329322,38.324807388706645,33.34169582175418,31.213119991416445,5,0.9690754280454358
5,107742.871,183330.0981,105.5204369822158,23.87975098070429,13.36888439091866,20.11632549912784,33.341255865489,41.99451912365141,42.95055209652378,40.47385262497543,6,0.9690754280454358
6,107806.7161,183274.99,143.9732294158218,53.74525915765024,56.55581677703549,88.50234610517902,137.64083228236504,185.65612801445036,219.9648779560851,239.75537233159687,7,0.9690754280454358
7,107758.6659,183312.5732,94.80524626805506,4.852882472170362,-17.319723795261392,-15.652642928884791,2.783498770332681,25.952994082374243,44.62116420168055,56.66242433890284,8,0.9690754280454358
8,107775.383,183309.8767,108.46358150499445,38.015820198900144,41.666026321446246,63.051721107222185,90.29133793556228,110.30462520963758,118.43044468574266,119.20583854851785,9,0.9690754280454358
9,107726.3815,183318.7508,207.7381671914323,100.29189665144983,87.39450630568754,89.70783676129389,89.78337450568097,75.67017845187256,51.25391544107554,29.085366040672326,10,0.9690754280454358
10,107766.4694,183327.2822,66.94288233909543,0.6507177644471152,-15.713347647760537,-12.650983496662782,5.812096053103366,30.826636973907863,53.802014088398394,70.68961197693427,11,0.9690754280454358
11,107777.0025,183299.3846,92.39590688694315,25.49335897636026,35.07206834005723,63.793623405346615,99.57914528438239,128.0689240884847,142.9297445897087,147.91689089134897,12,0.9690754280454358
12,107752.314,183298.7686,172.00529448169806,67.05292484041756,56.232929765193816,64.7234430622138,76.87451900636788,79.28298457262696,71.30617694218081,61.42796353675688,13,0.9690754280454358
13,107732.7209,183327.4299,123.00616818342723,40.34235133100544,45.3148529728653,66.19050832228368,86.82216295207593,93.24234347398853,84.87833460083837,71.80686576030665,14,0.9690754280454358
14,107776.5235,183291.4178,135.4457856236529,59.462242375037654,57.43126762384503,75.19785273980261,102.78748418278363,128.41794670196063,146.30705034243636,157.57234888754724,15,0.9690754280454358
