,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,-32.37011567599456,-9.419609277898275,54.709640422225256,138.74601006352506,247.52975279424763,380.5520126659669,526.2944204427397,661.6681537567581,2001
1,41548.70351,204311.6093,95.67704866216596,96.3960152686755,111.95740532409886,137.7766446655438,178.5460425423,236.87349575616167,308.66365837526877,380.9688462936758,2002
2,41589.68646,204167.8156,-15.695563175914351,13.615132407665556,90.31037864849466,188.57037441879325,312.5909718138082,460.39238651797746,618.5531966560628,762.642089647979,2003
3,41668.92012,204238.2888,-12.284721390551589,15.446715878260072,89.3181947237509,184.2318098739466,304.15197064789544,446.867266709238,599.0514072372764,737.0710242291409,2004
4,41521.64592,204334.5815,136.99226670312663,144.51045107281823,178.55312960562838,227.81764092231862,297.39381651001224,388.48802542654306,493.21502527112375,593.5408950845093,2005
5,41617.05436,204259.0171,9.71493816255829,33.09767966800991,92.7846056986453,168.7532530850898,264.06678610096105,377.14592071476187,497.827238975315,607.646526877229,2006
6,41576.95294,204271.2311,-53.60591376330446,-32.665971004384666,26.08315601774609,103.11902165855818,202.86809451583076,324.8195557877609,458.3566923179062,582.3023903125436,2007
7,41533.54743,204357.0333,106.30807515718494,109.3773141734923,132.42438002173267,168.15768298611158,221.67155054335208,295.16450127461,382.86668935924354,469.23619501281877,2008
8,41642.94946,204299.055,-1.4474043503425378,13.138090192746084,58.74856911971746,120.28326345771445,202.17255504564295,304.66992852885426,418.953240527459,526.3760050859562,2009
9,41701.0223,204261.7069,25.3848774401999,55.651829902598585,132.41395776979095,229.48728435286364,350.0440606027663,491.10908402307746,639.2865069893177,772.0585018581284,2010
10,41513.61527,204286.1329,151.60777531812647,154.50912044263416,177.59272476544643,213.43908519850862,267.0670701781777,340.4975660356149,427.77942054138884,513.3959267160427,2011
11,41619.48192,204273.3088,-50.13066660406975,-37.99355267253261,8.190057664319827,71.70619141464448,156.30070031421832,260.1809032830084,372.1120461211554,473.17882448094616,2012
12,41684.4859,204247.3604,8.281433256522604,44.145612054769416,136.31997885818816,253.83067148740489,401.4605668956723,576.7414743087711,763.8363761992634,934.0465122170173,2013
13,41591.14582,204181.2118,-8.816964020369618,18.570101587151598,91.40574281827114,185.04927237289397,303.54592757280494,444.91512989383693,596.1310216218039,733.7074042488572,2014
14,41563.2081,204364.9004,195.4970803933183,193.03125001807936,204.878301222157,227.50893784455607,266.0745067448145,323.44888478069333,395.34098009102917,468.2348829803563,2015
