,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,94.74585652133287,76.38811632713639,51.11208758601374,63.939948288448875,63.34130237208877,41.067578147239246,42.16592231465853,26.063722264412984,1
1,107755.6395,183331.2104,27.108080774635127,16.01028475464855,28.418288257612012,38.84422560823836,50.05647572262833,37.9746172578776,32.22427638804436,19.95700371003208,2
2,107797.4476,183278.6469,97.06940179391813,88.839590894455,91.05507909909169,50.07632489603446,51.4232591001208,51.46718999653455,77.26928870880135,95.28463189524882,3
3,107764.0831,183318.0822,43.619668892248654,27.828834815375536,26.73001002253982,12.061536351780083,49.51981109343844,11.919233912559205,39.08521276460019,10.64514464690317,4
4,107723.0048,183309.1898,95.03797268553319,85.02285975408753,84.81419738247882,58.656409740180194,85.12718149284885,67.46026213059004,30.15926896650347,48.218750283030765,5
5,107742.871,183330.0981,60.19429601790531,34.98973106521244,44.564544864241284,53.83856941620796,34.28712561545802,11.535532673349486,43.896308726123245,31.819519361735217,6
6,107806.7161,183274.99,65.98839853083024,85.86003420386139,68.12706389995087,72.23761156226796,89.03411419372878,76.5067316576028,71.2608355063949,84.79515069310608,7
7,107758.6659,183312.5732,35.527102807874215,45.249105465955125,34.62698592321675,30.100615072302514,13.843330330925788,19.101649339534045,21.500395147122244,18.86848747562307,8
8,107775.383,183309.8767,78.6754685303594,67.11252989081765,37.09517147925456,58.33451956079384,87.03512497466993,79.88917848336997,85.49821632716124,80.24630099924623,9
9,107726.3815,183318.7508,82.13998251199239,95.38317726864894,86.85855295866662,82.7805992529218,69.35304946259389,63.817110260659625,59.54147594507506,31.47666061490618,10
10,107766.4694,183327.2822,30.341831200983968,15.404685360137435,19.96430383849427,32.965575568934085,32.21963697101079,19.418647865655515,35.05401457761707,16.226389387433652,11
11,107777.0025,183299.3846,62.98303532351961,60.798261506492054,53.69612052568625,80.300197153687,81.5302026290899,74.61646453493434,70.8210871316472,93.58761611068556,12
12,107752.314,183298.7686,89.81935554156128,98.16554636922986,80.4049242040995,63.89931105604026,67.38917633522227,58.63498824675304,30.203356629469077,61.782705344108024,13
13,107732.7209,183327.4299,86.54578939718122,87.0475492010993,66.52923442955583,50.514788558277694,58.00779927824212,81.09408024366869,53.65423639671293,57.703572370617266,14
14,107776.5235,183291.4178,99.8413856777495,77.7665148588691,78.57166716322125,77.82803758640777,62.278128327919816,86.93660380011971,33.53557481550978,97.58221518957035,15
