,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,115.21010848791465,105.1245972532758,86.7943717376685,67.51594266742545,49.34079569397642,34.80913504806009,25.203182428791127,19.846110263210598,1,0.9692627067747428
1,107755.6395,183331.2104,52.84691491992862,28.120976165422135,15.732733891444502,13.773210367399026,21.444555577550325,31.54311999285085,35.95637520285581,32.829463185692205,2,0.9692627067747428
2,107797.4476,183278.6469,138.70752400892212,123.80323986339172,129.0844725965685,142.9268762858202,159.0759282382426,165.05543094842312,152.98249695375398,127.14454040845808,3,0.9692627067747428
3,107764.0831,183318.0822,53.250716944961646,18.758482009674022,-5.814531605551782,-16.544300500597338,-10.475851207700291,7.624373814424581,27.840822223865164,43.291965129797916,4,0.9692627067747428
4,107723.0048,183309.1898,123.72348105967626,122.00397653276593,109.45043478898319,91.99623903380181,70.3377624090308,47.694523030781454,28.08934166957585,13.569563314421693,5,0.9692627067747428
5,107742.871,183330.0981,71.40120698141041,53.504122589584696,42.98623332125318,38.6369130123281,39.16512090763913,39.180893970076504,33.75051395050904,23.09713580186598,6,0.9692627067747428
6,107806.7161,183274.99,128.19465407816722,94.30288735590979,92.85816203170563,109.75128152419843,138.48410133454797,160.61299370126832,160.7095321919474,140.25701694370917,7,0.9692627067747428
7,107758.6659,183312.5732,64.93292768307398,31.5121005070812,10.803131062030275,3.4237985901702963,10.015469768082035,23.3084919905494,33.2988923476553,35.91735738031987,8,0.9692627067747428
8,107775.383,183309.8767,87.6392452261965,69.7086468931012,69.25932622431496,77.91990701656286,91.27803952717137,98.69041037038205,92.25786997744667,74.2048505316387,9,0.9692627067747428
9,107726.3815,183318.7508,132.16356750109546,136.254249681558,135.2303471682431,127.75324343426703,109.98217817833564,80.65440363756811,44.008843578378425,7.472838895894,10,0.9692627067747428
10,107766.4694,183327.2822,50.1241829887758,22.200824178598555,5.245815809340531,0.24653433083219412,8.552767020637619,24.66839007037494,39.75958726807908,49.04862123711326,11,0.9692627067747428
11,107777.0025,183299.3846,81.24980364124323,59.6520116927331,61.49655087420919,75.58877793470505,96.62307699323631,111.15399179429755,108.66493369120813,91.13592834511047,12,0.9692627067747428
12,107752.314,183298.7686,112.73998418023129,105.04271327211836,100.72696405402401,97.13505252502569,91.09372708005995,78.07492745694465,56.93132700624848,31.810025292011076,13,0.9692627067747428
13,107732.7209,183327.4299,97.66490959834128,79.91924664588937,75.8013877748565,78.73554875673344,84.33888038087191,83.03908336165325,68.56179634634091,44.18825298073087,14,0.9692627067747428
14,107776.5235,183291.4178,107.75960289532223,93.21997379381388,91.62815829790021,97.23142724127793,107.04249946049559,113.24262779393621,109.70059745028486,97.64518542460708,15,0.9692627067747428
