Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,46.4868356237326,101.15752951386148,114.83870082804007,59.632504573314776,16.94777177319045,1
1,107755.6395,183331.2104,17.48734589907472,57.440354078990914,88.19371442642185,59.720287686975446,16.14705612688471,2
2,107797.4476,183278.6469,49.063036049009575,115.32331562025368,218.8746737349393,220.50023818611197,46.30385483202813,3
3,107764.0831,183318.0822,27.8635723631337,43.35977406867829,75.90229151652507,78.40034066933373,32.32470410422247,4
4,107723.0048,183309.1898,47.58962287917242,83.12651960137666,120.23047441407626,80.70046389445969,41.57677090457472,5
5,107742.871,183330.0981,11.813548135545334,33.3278378868293,60.99709517448361,67.91975869971932,22.62104667149316,6
6,107806.7161,183274.99,31.30027599183489,108.72229729533734,219.04208385877743,203.004693560601,22.630285167341917,7
7,107758.6659,183312.5732,14.120622814576285,37.13103320592597,60.30974745766608,64.64236395921414,23.507335188305703,8
8,107775.383,183309.8767,51.59862710541111,68.430325393403,123.3642258700383,92.36101572386598,45.16459824812527,9
9,107726.3815,183318.7508,51.63258324671413,105.24499862244404,116.7777008317812,118.32923897827116,29.96757661030139,10
10,107766.4694,183327.2822,12.295887603458594,43.73066214261293,55.241632836578,80.57591877031822,23.07029830272561,11
11,107777.0025,183299.3846,32.56542450063323,92.75264285018882,156.0955323436254,124.88271304219552,45.46428666282786,12
12,107752.314,183298.7686,40.30559026023123,109.55614098613128,116.35997340543284,94.79200897112815,32.94416531248861,13
13,107732.7209,183327.4299,47.914704961296685,77.62671470473876,116.31309694307838,106.01485769588506,42.18131920420738,14
14,107776.5235,183291.4178,45.35362185473506,104.80838844542524,161.48372759074988,152.05954015233158,30.839321169738746,15
