,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,42.63355610993024,34.858426012017574,89.59902842836404,91.59353173544395,128.87186356864677,103.88517080528321,87.96218618879135,81.2552195116443,1
1,107755.86151818182,183331.1214,26.09141563586151,37.32436504244101,92.85556318211806,113.05697131553775,92.24961277378004,117.77080193115275,95.73615844141673,72.18619106364929,2
2,107797.93544545454,183278.9048727273,50.68447539123496,84.80012006646223,180.41806639454083,191.31883171413364,194.0365317845741,204.60259750656627,151.19982640247974,104.04738896089245,3
3,107764.40281538464,183318.4132153846,21.011916905427977,66.52500641951232,52.49510260677866,85.79000161022245,144.54647298474856,100.54942015649122,104.472830585877,94.74669206769988,4
4,107723.42537142856,183309.4027142857,28.278768361352387,69.4817045254348,111.06537264814939,118.94887500786949,112.6455655143643,108.05753153177214,130.41473138432025,68.34860108027162,5
5,107742.897625,183330.1258375,20.894251663676243,57.057931227466554,43.77712133167132,108.81667758960678,158.55871504743857,96.47496458228258,90.19008416298983,55.77810036516792,6
6,107806.755275,183274.783715,62.90794548073428,85.0068361422401,133.44220700746075,189.3916138071804,199.41662478735006,181.14402632817826,156.23773378631014,96.74961093291338,7
7,107758.59206,183312.54344,17.93746044175514,42.65709996311465,87.67003820272195,121.61129661164486,123.1690404701202,79.1289437061637,97.95350245915624,79.52497289290449,8
8,107776.02779,183310.31861,29.804732514738852,43.52990667323413,63.604149931648614,112.61268961745482,170.93717957116223,141.22227808898546,102.74848720372704,62.438879554282856,9
9,107726.3215,183318.8376333333,35.205349791100254,94.74596534050815,132.47564243225622,115.46561123403495,125.94028489512121,117.85722868561521,89.92994688255918,95.42860580420134,10
10,107766.74172,183327.35406,60.745781496684884,21.72612946350884,35.61606673353081,60.94213051017873,88.64931900789435,156.16123480324887,72.76867017787313,97.4304591379532,11
11,107777.31210000002,183299.6196181818,48.465390685195274,47.57398751192453,56.076962920535294,97.48541378083705,124.04237045402962,129.68211477271282,118.87201923348125,80.63377211316676,12
12,107751.80372307693,183298.45846153845,53.3269625636621,64.65746787996481,122.20938335425733,115.40305848399043,126.95372315319175,118.23180624807526,89.5313563833183,90.27150673812073,13
13,107732.68432857144,183327.4764857143,53.23586699688724,53.04494116738594,84.51657385262699,84.02191353565419,108.92543974430167,114.32815718356227,98.61235079503223,64.25670434799076,14
14,107776.3765111111,183291.22352222225,56.08559435040394,74.00934686489235,100.50894922233047,139.7471618778606,151.37511367887413,121.68041060686797,99.34853504025172,95.94559970415227,15
