,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,24.16803809076044,55.92497429928792,118.59460115822232,94.93919776792514,72.09178818979048,1,-1.0597669907591762
1,107755.6395,183331.2104,63.07266336050521,64.48808858428475,81.30697587456496,124.93955126927193,53.72016272190389,2,-1.0597669907591762
2,107797.4476,183278.6469,83.24774596493502,155.65250342109354,171.7167307048359,157.8548141597762,104.36316116442387,3,-1.0597669907591762
3,107764.0831,183318.0822,51.51310657859664,84.29201942392947,94.18162089589774,101.63925756487879,79.60713736374318,4,-1.0597669907591762
4,107723.0048,183309.1898,61.457860267474686,90.58298148247069,101.3456559755365,107.61550994324872,85.04390974744268,5,-1.0597669907591762
5,107742.871,183330.0981,30.23176187107712,33.44936551023378,75.93793996844134,134.02341909676358,76.22714009816907,6,-1.0597669907591762
6,107806.7161,183274.99,86.24721539735656,143.7378495759791,164.29659284318853,161.5318449698034,108.12845926339875,7,-1.0597669907591762
7,107758.6659,183312.5732,53.00056602104415,76.20195340399185,94.9416156971846,112.97455703027279,85.05179336966526,8,-1.0597669907591762
8,107775.383,183309.8767,73.32829276053755,86.67606595547763,90.8098065210585,99.84067668215135,82.203061942816,9,-1.0597669907591762
9,107726.3815,183318.7508,88.16183101192803,106.11682268835048,115.68772095467996,105.94167104398913,66.00685082839748,10,-1.0597669907591762
10,107766.4694,183327.2822,45.18082318978655,48.73654842361489,110.72851653838798,145.7324199199553,87.43993726049995,11,-1.0597669907591762
11,107777.0025,183299.3846,67.47975063097736,83.13093072623717,91.72463246559961,101.21782481262098,99.0963868835047,12,-1.0597669907591762
12,107752.314,183298.7686,67.48808780806071,97.15958776187261,115.02244482863549,109.54688610205038,67.23454345342712,13,-1.0597669907591762
13,107732.7209,183327.4299,70.24239305387533,78.57608653939306,123.2735964006432,105.5485126467413,61.506061652884,14,-1.0597669907591762
14,107776.5235,183291.4178,93.03939018260093,104.05093910679301,110.37246522204734,99.04991947026335,98.9224594832226,15,-1.0597669907591762
