,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107763.891122979,183306.285168048,14.49836179774152,37.37715155505854,77.49443404444875,98.27348863075589,67.05499748152127,11.0
1,107764.019915842,183306.079418576,18.050443210774276,46.523924468093384,83.09390155109357,99.11469665441265,70.76429849097765,12.0
2,107764.31342527,183305.61934566,26.357697286900265,39.49457666607992,77.90956267806041,94.84975632617709,70.89510730873197,13.0
3,107764.617230534,183305.153174397,29.91357141399243,45.68954286702901,75.07262935886641,100.162879298827,100.91142480577142,14.0
4,107764.912817767,183304.705770106,40.37291841380166,39.91737977328576,86.3553793556573,123.33464150899924,88.74854224803161,15.0
5,107765.208855885,183304.261640553,55.98595618189711,39.276765988913986,83.73028187594083,105.32006773659006,106.02360464624724,16.0
6,107765.519082019,183303.798507437,52.48289709445837,36.17126546074967,78.05590362385536,149.42297960816114,98.22357972463166,17.0
7,107765.673653588,183303.567958307,55.78936138074214,45.669334286860256,120.41451323306751,136.40632384895704,93.06065305193489,18.0
8,107765.976466988,183303.116904367,55.352872026378215,38.91779758809358,169.06913400419376,148.75046960723068,76.54872573614381,19.0
9,107766.261271649,183302.695111169,55.86162703921903,46.62804403225578,202.6274824028655,139.97449018389705,76.54043199159617,20.0
10,107766.56637427,183302.245245747,57.5256469482508,45.92860211038533,226.31745092763458,140.29844730850482,65.26523996591393,21.0
11,107766.892948944,183301.764861571,56.348801151378304,79.82019478635097,195.09506029232074,148.96527438078627,67.36928800766833,22.0
12,107767.075736597,183301.496034683,57.20037796996793,54.57773917964262,247.66167203558513,135.52033901783363,64.76427369551466,23.0
13,107767.422922002,183300.984667496,56.97425916577592,124.32248535452437,173.2191814389204,143.22443447587335,70.68007518361917,24.0
14,107767.738296945,183300.519553374,56.945581085245536,97.45209637843195,166.68888587966478,173.90697531037588,68.97111716424575,25.0
15,107768.012033841,183300.116110994,56.87689925861058,95.70715360252339,195.4041054821728,149.40537541466833,88.78587719492525,26.0
16,107768.314201818,183299.671774851,57.258142012978965,44.31767078877567,256.95406568405355,150.7650720882902,87.21828258241196,27.0
17,107768.491445946,183299.411924499,55.191841570501694,65.68580298734321,176.41405861690248,217.65849122705913,69.31664867755612,28.0
18,107768.900347679,183298.815642995,56.0737974860195,41.6585912129799,185.23364292682328,208.87166083998892,88.4256719764927,29.0
19,107769.054144,183298.592548005,56.56408894956421,51.01944326907264,109.28722276631507,267.4301222339187,88.71075338506347,30.0
20,107769.329926647,183298.193780093,55.97222649885098,45.34305131649691,156.17260917163327,227.90930054755478,106.68419807209182,31.0
21,107769.652227533,183297.729321073,55.83048704742068,49.63260190407316,155.7041923411797,244.5867114681056,82.33806568328976,32.0
22,107769.973631241,183297.267208399,56.89737008858669,132.5382581182252,76.22525979960915,186.4119758631583,122.01860337138942,33.0
23,107770.247213055,183296.874179699,55.82217496491231,56.23104279408077,215.0948251392278,150.1078799315417,103.85437294616585,34.0
24,107770.577163847,183296.401402106,57.552432009359734,94.71610602483551,80.02307053251184,254.55971153247515,70.47924595420368,35.0
25,107770.860115891,183295.997739715,56.80116010097103,50.72786923075872,220.15305431135215,170.4483041876087,85.72528005505849,36.0
26,107771.023651063,183295.764657444,57.71808809445904,36.756059698034775,238.62426189608385,152.53450990067628,93.67254213606122,37.0
27,107771.317653548,183295.345047732,56.64437785738718,48.446067941201406,215.04666783617068,181.92283841170956,72.49337079102887,38.0
28,107771.633169874,183294.892482512,57.566619173749245,65.01022743525107,173.05445544999793,200.26751563622517,69.98298997373433,39.0
29,107771.956526987,183294.425265583,54.36151256737706,69.68313569740616,104.558751966811,224.25123374652998,88.29730510746633,40.0
30,107772.241052212,183294.012834531,57.02063705750744,36.40559560095403,141.64027743414852,195.76362068656843,114.89535853327146,41.0
31,107772.56132671,183293.546786699,56.65325217578047,44.70023349183951,83.83338025193663,223.45056122084347,119.98332671154914,42.0
32,107772.852897262,183293.120103048,56.354407237837066,35.66309244778289,98.54224323991615,240.5124771777052,104.42854823262148,43.0
33,107773.118407389,183292.728909676,53.40949578428145,41.588684083757435,105.50599405734732,228.9683805461163,101.02286615538162,44.0
34,107773.446260349,183292.241114626,56.32084311461719,37.91069989711261,113.27171165628516,205.47665522056343,114.77992668672714,45.0
35,107773.595339141,183292.016766185,55.8250473588771,39.85897694061361,115.468168077862,215.697246880441,94.93239648595372,46.0
36,107773.980663386,183291.430524535,56.09206657391549,50.79533743454684,105.99467169498911,191.44620037894393,105.71553635658802,47.0
37,107774.130678126,183291.200827292,56.82252468271234,39.37120931627889,153.07413658612722,147.12551842745378,122.35441833348492,48.0
38,107774.436793881,183290.731809642,50.02078381040827,47.054037541236916,79.4143785509862,214.5986946805699,112.11395566195495,49.0
39,107774.779304324,183290.210190485,53.578742359702105,39.822538064800696,95.55785821901922,212.0410920962667,124.10094566216594,50.0
