,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,81.17316155073696,49.88226694696077,80.98846507632719,77.45186907652284,84.73826374067127,73.64529853966317,90.95393012123638,95.4459343639831,2001,-162.69233562988632
1,41548.70351,204311.6093,98.58310981464703,70.37487472432859,48.37093126326113,68.2676389625064,70.02333673353633,55.847716342760506,76.45020033266569,95.79626460289538,2002,-162.69233562988632
2,41589.68646,204167.8156,59.208647864121666,75.5661709992131,49.535450941470614,85.07084644005147,79.60623709478227,53.86233779850584,88.96324912941337,96.25138484120767,2003,-162.69233562988632
3,41668.92012,204238.2888,50.86800304277764,89.27565258276091,18.086290634055885,90.98225610201573,87.5111610477102,73.97556475189431,92.54640039563512,94.83920304666515,2004,-162.69233562988632
4,41521.64592,204334.5815,78.8628373640416,88.61045933507438,62.63913458787847,30.36629877943533,73.26127104039251,60.88706515868013,85.36073547135179,96.07049022231121,2005,-162.69233562988632
5,41617.05436,204259.0171,62.5530262853828,65.21797730211098,84.01398902098484,68.68678938750047,81.92854029693223,63.221015379261104,84.50533110534457,97.05080617014285,2006,-162.69233562988632
6,41576.95294,204271.2311,76.83144540652762,62.92366295103913,49.8007846457556,77.50504426468903,74.89868220546958,82.83390881982278,78.93908235057114,98.8973741050388,2007,-162.69233562988632
7,41533.54743,204357.0333,94.79157164993141,64.02011562300929,53.49792415031231,67.41918146643648,62.32560912457652,97.54264716055998,63.8399821798157,95.69056212328381,2008,-162.69233562988632
8,41642.94946,204299.055,75.65255513389266,73.49449714054697,55.40760033940692,51.02671473443599,81.4177133629633,69.16946998575796,67.78031722211865,96.4813016732955,2009,-162.69233562988632
9,41701.0223,204261.7069,76.1167898440176,43.62003112312013,75.99969901687675,23.536490136073365,89.8592071072905,94.11800603433593,32.40268389266874,98.32248352392708,2010,-162.69233562988632
10,41513.61527,204286.1329,60.73729706634582,85.40121291127626,27.639427147479708,74.18814560017974,45.08822254689086,63.60292212703405,80.87710082724973,97.4141950062125,2011,-162.69233562988632
11,41619.48192,204273.3088,59.78037141038169,75.47504051590607,90.17087270356997,60.97879620219662,88.4508894356767,66.13204842053753,91.26367935977288,94.86542581078959,2012,-162.69233562988632
12,41684.4859,204247.3604,84.85538343382045,91.12561099645585,14.98231259035769,76.47279941920425,65.16265202052811,81.10517307361677,70.13363472455384,98.66762600597511,2013,-162.69233562988632
13,41591.14582,204181.2118,62.4032146250897,73.90874358951355,27.701255759421,75.6073759055548,73.65189496916261,72.24595696329916,87.4198877436865,93.51639973558561,2014,-162.69233562988632
14,41563.2081,204364.9004,80.27429911800152,66.79395913070688,46.04796030846315,54.359505344972256,93.7486727704143,64.75062476167724,78.43881132062923,96.2023633425193,2015,-162.69233562988632
