,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,94.80524647326502,84.51401550386072,56.80927071111672,73.47233616748557,72.77980577576123,51.462189015678405,36.74518085549767,19.244819454025716,1
1,107755.86151818182,183331.1214,23.926876533991198,16.19881195340513,20.314264646135882,21.46498150299464,46.99249952961879,37.907432152217666,33.62295640907559,16.22145759756137,2
2,107797.93544545454,183278.9048727273,61.75343695587922,58.668236874300405,41.62361403507902,88.7804024887689,91.58429143755926,89.48978148114583,71.4904009329349,83.74219945372846,3
3,107764.40281538464,183318.4132153846,39.13982036581581,12.113815557256196,36.192841942867354,29.399029974456838,13.131644629500084,12.1434803739239,42.62722192479656,40.91622822124643,4
4,107723.42537142856,183309.4027142857,92.23512348986198,95.44039456967944,88.08542686123118,72.01467588165681,59.17558188999567,44.4472423623963,45.47339484737722,43.365374973414575,5
5,107742.897625,183330.1258375,62.39339263355984,34.64863740385835,44.14331503812627,53.99169782008546,53.54323636427912,44.512532945633566,31.52851931391442,20.70161452403739,6
6,107806.755275,183274.783715,82.12249635528704,76.17553968516955,52.88916614692753,39.841079304998885,86.95068676321948,73.37884607638333,70.720598516467,83.36911746567723,7
7,107758.59206,183312.54344,34.77089800678442,17.500698436429857,24.974917858978685,15.026102792496483,22.36848468122319,34.28835364391772,28.602894677466512,28.87087583579358,8
8,107776.02779,183310.31861,81.1464502823088,54.67804820209602,54.44798177100802,63.649375551712524,76.09601727430731,84.08066393734676,88.02756766044389,84.29274732568099,9
9,107726.3215,183318.8376333333,79.20568645817005,94.82939308043191,94.32278645329302,69.05440388128109,74.60302378588126,92.75498316886713,77.95410256715112,56.550853219788166,10
10,107766.74172,183327.35406,19.55242724208872,9.414759528098802,27.755587464053043,32.630002425152014,43.072874232060855,68.99363030098601,37.62068414578352,20.37577905445212,11
11,107777.31210000002,183299.6196181818,82.90095024261645,64.77181306737677,76.99486299313607,68.13665231862595,70.30717507606846,65.72488309032411,82.776187766563,91.64302323611761,12
12,107751.80372307693,183298.45846153845,95.60866411018522,74.51767691047809,71.31329214638897,70.87834504893848,53.163995767773855,71.76148650791465,61.63992034712429,68.0986543977172,13
13,107732.68432857144,183327.4764857143,83.91005611695853,74.13070873829251,67.80245234891325,72.53134330772181,79.41762146241045,83.88093426323103,43.35286577927647,50.230291039091114,14
14,107776.3765111111,183291.22352222225,79.67721840511068,76.55385464715738,62.33253798198122,63.700749240427804,85.00649425997139,58.59960125744292,75.2569002557703,91.07071974959679,15
