Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,34.6926410079314,75.86115541501641,81.97623106540497,79.8774224870647,37.81039154139181,1
1,107755.6395,183331.2104,19.92126220646966,50.70567540338407,70.48192290864631,58.39514331632878,28.570619840066712,2
2,107797.4476,183278.6469,44.263406194434,109.88916816671858,193.2283967113302,148.91857531206705,45.00938173178953,3
3,107764.0831,183318.0822,42.202529960814246,37.52685060674823,65.27258236394549,60.90688405725021,37.42530829337766,4
4,107723.0048,183309.1898,49.38564121433559,70.84822703711617,96.0011260664074,100.70211978969832,34.17208337599176,5
5,107742.871,183330.0981,35.57269690778266,42.12181951862159,56.10470707812966,65.4468881800333,42.209336629749664,6
6,107806.7161,183274.99,48.38247519441405,112.9348962119755,123.45523222600696,155.9192764022422,40.97902674251165,7
7,107758.6659,183312.5732,26.291987280716675,54.33223206831784,72.80183939967247,57.44116264037934,29.40363223913857,8
8,107775.383,183309.8767,45.43267029980304,85.32771283611713,104.04803522381332,88.08494612223103,41.73993068168323,9
9,107726.3815,183318.7508,35.184564533871786,104.3346251073442,126.2683213248754,106.4041799716202,23.61205524831395,10
10,107766.4694,183327.2822,20.11977253945514,29.25240698045449,56.805353722712574,88.20143817792545,20.3179097586291,11
11,107777.0025,183299.3846,35.06307963948279,90.33660449504028,106.293756472587,94.7720644591927,33.13626805504598,12
12,107752.314,183298.7686,48.93693206232363,94.29421463777652,119.87736899623845,115.07432054378113,37.59390308094818,13
13,107732.7209,183327.4299,46.01816361719455,77.58984883025333,100.57389232715748,91.04825757202634,36.902564938201785,14
14,107776.5235,183291.4178,46.261758087764775,97.79337149831376,139.82987839014413,113.20268380619504,43.029315819773714,15
