,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,107.5870808041401,65.58780589789889,28.631646521383825,18.825126369532327,62.715655705306325,185.35581960849453,384.7154610696616,614.9914010983412,2001,0.9906765293316617
1,41548.70351,204311.6093,250.25103589938703,174.99505771193773,77.641969623494,2.146474981163337,-20.006240671879063,45.69720762893691,208.1198431240172,425.5632717887586,2002,0.9906765293316617
2,41589.68646,204167.8156,92.0672688302884,72.8114873695006,82.94975644079477,119.08995799230101,193.45394052823102,309.76571701923467,451.6568197195653,585.4646275181988,2003,0.9906765293316617
3,41668.92012,204238.2888,97.51879645254536,68.03548423161692,76.15572079735908,114.4855985578537,193.39649784518525,310.94783427933544,444.20650083371305,558.8752075399674,2004,0.9906765293316617
4,41521.64592,204334.5815,301.4761721583585,215.18980899129232,141.47392224466617,102.39291606385694,120.57728237113176,208.57319366192337,351.28969282840984,505.95870790026026,2005,0.9906765293316617
5,41617.05436,204259.0171,79.67331118160288,73.34500741195203,92.62954750700578,129.8213298902305,191.01093944530572,275.89413190624924,372.48918564573347,460.5190308188003,2006,0.9906765293316617
6,41576.95294,204271.2311,91.41314833956864,42.821380561605785,-7.722618247883129,-30.921736638508186,3.687387033007994,126.38163497817433,336.8783561026226,584.0563256210645,2007,0.9906765293316617
7,41533.54743,204357.0333,277.35734627568957,190.01250225880943,91.27486343996304,21.587196309180587,12.535569156539474,93.98341000722557,266.21586620515853,482.070986331495,2008,0.9906765293316617
8,41642.94946,204299.055,142.02247912805564,83.97708846195397,26.675973054548507,-3.3812073043843256,20.70490454976465,124.31436564245547,306.32147921930675,522.33537483707,2009,0.9906765293316617
9,41701.0223,204261.7069,92.23084124114507,89.8561418782299,141.90325165302133,218.0693901091688,313.6812210919312,407.8869774724476,469.9793035009201,483.95148957148024,2010,0.9906765293316617
10,41513.61527,204286.1329,308.3303164569482,223.61888366455972,142.99420843684138,92.68851203505425,95.68653975920873,168.3245719738501,302.829597708321,461.4452943936457,2011,0.9906765293316617
11,41619.48192,204273.3088,113.47784630152445,2.4530468105617302,-46.184228941319844,-41.238535947758336,30.214640048946258,159.06149955247312,309.90936851054767,438.5897865764577,2012,0.9906765293316617
12,41684.4859,204247.3604,98.9763268972247,103.39813302147722,153.83681796738182,227.3540528655534,325.0171520044951,436.253204884075,538.9664706702903,612.9161245437007,2013,0.9906765293316617
13,41591.14582,204181.2118,102.69912171540034,74.79626436248681,78.92198682879231,111.532952409736,184.77945783300302,300.43083193893676,438.91612046154575,565.170351277766,2014,0.9906765293316617
14,41563.2081,204364.9004,365.20945444680467,268.2503084984332,166.32531133018244,94.26991418312596,78.29595816377136,139.13922732455762,271.3625656432992,434.65855619713136,2015,0.9906765293316617
