,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,140.12173157088554,-86.28745814593842,-112.85276156158088,242.20704516645958,1004.7360004660046,2001
1,41549.1776,204310.533875,265.0328737197929,7.009530638926428,-110.6380190621067,86.2129003411712,645.5979786422196,2002
2,41589.569225,204168.115775,140.89423613555937,-63.036293736547115,-50.42441427682148,348.28607609891736,1142.2145726048718,2003
3,41668.75582,204238.61746666665,133.30367232033115,-59.525693512219256,-35.9787073138041,351.21218663732486,1093.6343169737372,2004
4,41521.489305,204334.882175,292.0442227097477,48.13815553363131,-13.660400738669495,264.2452557668999,899.8580054526183,2005
5,41617.044348,204259.03512,104.23248241994797,-22.10662017127799,7.155272403764329,305.9780833174308,880.8782109455477,2006
6,41576.955798,204271.22694,104.55347563756312,-110.2651831483114,-137.8600420229791,197.676111316692,919.0968124193494,2007
7,41532.757848,204357.01175,269.7887352916728,9.607119907002918,-85.94557353793022,153.12003837671784,761.8841238231942,2008
8,41642.451125,204298.9764,138.67559147663962,-41.968551000019204,-71.34893097829311,184.85240056380277,747.4026793665597,2009
9,41701.9493775,204262.2071625,159.4271586328791,7.989634314748869,55.83305955920532,417.3089457900211,1077.6968959159576,2010
10,41513.514865000005,204286.3595,298.75309220929375,40.8538706686682,-37.836730133450814,219.14822291145748,828.1036957252212,2011
11,41619.62907333334,204273.00583333336,87.54015099405439,-124.9011300948325,-108.20888521738613,201.52689634838603,738.2293527195673,2012
12,41684.651975,204247.00405,174.14183084992027,-25.796772211290076,14.053109235731284,463.8290196802333,1330.0973927157504,2013
13,41591.159478,204181.23082,137.95774464772123,-55.102915622523,-39.23976616754466,341.10106666085,1087.4129823097908,2014
14,41562.70514875,204364.9238625,355.5008737194796,88.82937496306245,-18.594295449379082,189.38391097197814,742.805114555939,2015
