Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,48.51676267991186,80.70256868710662,109.72577382112748,56.12977990215276,10.209308543257489,1
1,107755.6395,183331.2104,37.45390496156392,43.31802957708926,77.30184471558758,59.83410884791015,10.566364601065125,2
2,107797.4476,183278.6469,43.98152340477301,89.76799132048917,178.4857001023244,160.47781620619935,38.68057432021127,3
3,107764.0831,183318.0822,25.380603396635045,64.57769061660305,75.80084872615558,72.19226929745788,34.37738911459671,4
4,107723.0048,183309.1898,54.7335686175616,66.77552444713443,84.41848466082284,54.45496474772948,24.12465725059176,5
5,107742.871,183330.0981,32.71044614454585,63.75825677388801,82.25783881884448,67.6255663990545,30.164739312779943,6
6,107806.7161,183274.99,45.911580309219566,97.28683233222172,157.89630947396836,136.55946258518412,41.878909704868285,7
7,107758.6659,183312.5732,30.19932790392366,45.63310496215599,87.47137534259913,58.31519378639661,25.861484563951045,8
8,107775.383,183309.8767,35.79104026188159,98.51621542191748,109.83479786758392,87.48359444251024,44.813846670422265,9
9,107726.3815,183318.7508,44.01492936551893,92.12724558762764,132.89487436826116,101.020349212442,34.475161425213244,10
10,107766.4694,183327.2822,20.38398263786992,39.50329257601161,68.78952819440757,65.72509623594384,33.66018362230083,11
11,107777.0025,183299.3846,47.0030624191393,78.44774415230937,109.5799831321486,120.53070198650585,40.54878266434993,12
12,107752.314,183298.7686,48.67666609821188,100.0542417981197,122.19399847082242,94.16357545466472,48.30330659515528,13
13,107732.7209,183327.4299,38.10501013863646,86.63178819854451,116.74196261421926,82.21463720359947,35.58764311647038,14
14,107776.5235,183291.4178,42.16806092732055,99.11527814268489,108.53510243054328,138.69397505802002,45.41218493601769,15
