,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,94.11722353429434,81.07778571936477,45.630603795967275,57.797196254305696,78.69812366474183,53.435084502082546,29.456287783611508,24.413329251648047,1,0.01868209644097185
1,107755.86151818182,183331.1214,38.49031437971096,29.04659594508704,34.21517042936165,40.55210611688434,14.568348603831858,27.71324116164493,27.486666243215645,11.022495865857492,2,0.01868209644097185
2,107797.93544545454,183278.9048727273,88.67096777501082,82.76267163208276,97.30296267318721,40.89418412026523,88.76185402152532,56.98192332161821,85.40198271360218,79.05726690834406,3,0.01868209644097185
3,107764.40281538464,183318.4132153846,21.740581915110056,24.845840294801974,16.065596805161885,29.210804288397043,18.29709340082463,12.851066959854254,43.630782911206026,44.314368545678086,4,0.01868209644097185
4,107723.42537142856,183309.4027142857,93.13325340793989,83.19460275142372,75.04383959550265,65.14768038606343,55.888589541816934,50.95944689939892,52.071742786190434,52.68020902735273,5,0.01868209644097185
5,107742.897625,183330.1258375,78.24106953602372,32.19640136426807,46.93977326026042,34.95610600379719,30.799284305935355,27.935882818829494,34.19989991537474,25.532932339629536,6,0.01868209644097185
6,107806.755275,183274.783715,87.76895351380476,86.4623071292477,80.57719004726718,29.598857322833236,82.67390768667241,55.45579801348668,31.056882442804753,94.39472881097205,7,0.01868209644097185
7,107758.59206,183312.54344,46.79250667871766,16.135563338306852,24.886510057000866,28.252237489398865,25.749788274055682,15.308941864767007,34.9116418554253,23.316052915407177,8,0.01868209644097185
8,107776.02779,183310.31861,94.53404961810966,20.311597800011018,8.599547165265697,88.34093134875175,82.11585167148078,77.51200592977159,86.83885553399732,96.74841542046973,9,0.01868209644097185
9,107726.3215,183318.8376333333,85.87684177801805,97.59841093352784,38.01195159708439,69.03327519589276,79.97648839447596,57.673984122806615,73.80165440108597,77.92818824081131,10,0.01868209644097185
10,107766.74172,183327.35406,22.55883227189094,10.37555507581693,45.09387127555382,17.962939638592708,51.801641625001686,52.79796012853876,38.39357646594566,17.497720934950102,11,0.01868209644097185
11,107777.31210000002,183299.6196181818,91.16615145848479,70.22527479287575,47.108564086526535,51.897341258904405,55.59394164124803,72.79159459238987,92.79002155374114,90.53980439071921,12,0.01868209644097185
12,107751.80372307693,183298.45846153845,90.83463747496552,80.40209959114608,47.59605899110391,86.22580353478311,69.76969969285277,55.92370956526109,64.69056052321889,72.1576892701187,13,0.01868209644097185
13,107732.68432857144,183327.4764857143,91.29938535294175,72.83790175179006,50.65065671386117,74.37134824236965,71.83081238110212,46.20839994591833,35.58080102331332,66.41639352606644,14,0.01868209644097185
14,107776.3765111111,183291.22352222225,87.8031723443846,86.04944762582357,67.99953489428998,71.4323833366219,73.59949811890533,64.20857150381906,38.001208748428915,72.88025405918155,15,0.01868209644097185
