,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,51.80065296231906,66.68327451303186,111.20252045354368,120.19607682439491,65.50279346020294,1,-0.19120940614489212
1,107755.8615181818,183331.12140000003,47.457183106226175,52.68705586449643,110.19629244750992,125.7153644678855,57.56132490059516,2,-0.19120940614489212
2,107797.93544545454,183278.9048727273,69.2520588979095,142.8165251533343,250.03234898623816,206.69209234426953,94.08095079218877,3,-0.19120940614489212
3,107764.40281538464,183318.4132153846,59.352638332310285,50.34516750853359,115.05998816072338,124.78444126560444,54.15864260488588,4,-0.19120940614489212
4,107723.42537142856,183309.4027142857,82.87735838929702,79.40159107177517,86.2092874157958,101.93865296552465,74.30000033139744,5,-0.19120940614489212
5,107742.897625,183330.1258375,43.77390183692213,52.636286010746694,82.95818519290073,133.0602848255007,100.17071260252779,6,-0.19120940614489212
6,107806.75527500005,183274.783715,92.52006424028463,62.99913981087633,211.51494864230398,204.55999875523253,112.95152187270338,7,-0.19120940614489212
7,107758.59205999998,183312.54344,36.59440882586717,54.979494356226105,128.59870613449684,120.2941426168748,71.94315231754452,8,-0.19120940614489212
8,107776.02779,183310.31861,45.4903291465144,88.28266449545859,80.78077403820635,111.41547498015531,107.93282118165521,9,-0.19120940614489212
9,107726.3215,183318.8376333333,86.0277829912423,120.52343164833043,109.24889820592972,132.85345192712825,61.37128207635409,10,-0.19120940614489212
10,107766.74172,183327.35406,28.267576595917106,58.71545201320736,102.58090589361112,115.27197019477701,65.05897345668929,11,-0.19120940614489212
11,107777.3121,183299.6196181818,42.06395278594149,49.29032819356601,139.46531614419465,151.65506592326685,84.92937724822947,12,-0.19120940614489212
12,107751.80372307693,183298.45846153845,84.30732982777744,78.74497984581532,93.95366396238285,114.8971395584474,76.75174845032465,13,-0.19120940614489212
13,107732.68432857144,183327.47648571432,71.3917953484181,48.09616011560347,115.75728425513147,104.06840010086773,61.49652630554023,14,-0.19120940614489212
14,107776.37651111111,183291.22352222225,78.7219306385742,98.66351967516827,111.55182909163868,144.0704775120923,103.01590405492205,15,-0.19120940614489212
