,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,93.1084652055916,94.90964250028375,80.02402509229476,66.25934604936174,56.865412923358775,38.00261602217738,49.625346623981,31.799185279793484,1
1,107755.86151818182,183331.1214,50.101489039267534,20.922084257495047,24.669462048705242,52.080873705062686,28.76420805876016,22.425589163909756,35.003870977195966,29.398027095602156,2
2,107797.93544545454,183278.9048727273,86.20243892765052,71.36710771751439,74.59985044549963,88.93825909992702,89.21815658931048,59.36156391423861,87.31157125118199,88.96021886435435,3
3,107764.40281538464,183318.4132153846,6.902116672431498,24.042448679573226,29.598388539623848,15.100757843077988,39.62349482565063,23.197459099649024,68.01800309276854,22.374307244529035,4
4,107723.42537142856,183309.4027142857,88.38569105218124,89.9590164366493,73.58492288667921,88.89271505477316,63.234840277660204,92.98976468323914,74.01925107231348,43.046289142186076,5
5,107742.897625,183330.1258375,73.27345607365531,51.686089737052214,53.75798905517478,57.275031872952745,28.53789786406427,35.79391072051852,57.50012957862817,17.88081119489203,6
6,107806.755275,183274.783715,95.58819812004813,93.1870938108227,37.986313489515084,72.50086227127197,76.65716452258533,80.39403433593,73.72368084440026,77.8305113082981,7
7,107758.59206,183312.54344,40.69156052048391,20.338471140548087,11.849595243301094,13.335450955350971,27.062675754215604,25.59313532490959,25.125402257623655,44.394429532346294,8
8,107776.02779,183310.31861,87.53736773661652,90.68599159363251,75.47030884147874,56.24357937462656,41.02728948281138,80.05717772727407,75.1150688992857,91.95259972404664,9
9,107726.3215,183318.8376333333,92.34671891634054,99.01834094304051,76.25386237615115,85.21140051937157,73.7663061419097,12.97479121173585,82.47284747970012,61.92937198530768,10
10,107766.74172,183327.35406,39.2532211324519,27.259084401091712,10.346867425384964,11.388204978267773,19.040900614478883,16.135001560332725,33.60875516412284,80.8288307453977,11
11,107777.31210000002,183299.6196181818,84.93774594083261,70.22384869965488,94.4875372100676,74.20974121344364,44.65592764025765,66.41659302506571,71.40276189349946,87.58226954854341,12
12,107751.80372307693,183298.45846153845,84.0036060144079,89.26335519334623,90.54119384460775,69.32458418484474,89.16792195024432,75.99284640583123,65.8681387485606,59.17186454245885,13
13,107732.68432857144,183327.4764857143,96.85649573154917,71.28021010350824,73.47361754749946,92.50055170891007,79.68077482585431,79.42944135520585,77.51236898866479,52.187992158106915,14
14,107776.3765111111,183291.22352222225,57.04439527853637,87.2232824113158,76.69582466498817,64.95350659608393,81.54391956428043,68.07047027056278,94.17224140417729,87.31439747406621,15
