,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,143.08204565799605,38.19431615300464,22.172758049411044,28.52390657494619,39.9474139830391,1
1,107755.6395,183331.2104,55.70818147848559,-10.899177962328201,5.02283610617423,37.04926474568888,57.392059917848435,2
2,107797.4476,183278.6469,130.5251102909227,85.94479183759667,132.73593375683353,186.15804382984675,214.7317630995564,3
3,107764.0831,183318.0822,52.27754496166196,-28.127821599099388,-21.175942690175653,20.502873369257024,61.6221161571952,4
4,107723.0048,183309.1898,157.7094655633623,60.135617927461226,40.42153960385611,35.08549002670306,33.93353404940188,5
5,107742.871,183330.0981,77.03969558295195,11.92139426109878,22.57013226642038,39.79496812988023,44.9787299001174,6
6,107806.7161,183274.99,105.78004521498389,51.88991366174473,113.73723028652701,191.33988078605014,237.19005579281858,7
7,107758.6659,183312.5732,65.36771827538803,-18.185551007961028,-6.126788999951374,30.78318162435672,58.88348696861642,8
8,107775.383,183309.8767,81.44740615290615,38.946696125074475,73.26433557459474,109.324201361762,122.78520907867589,9
9,107726.3815,183318.7508,160.71520775167158,82.43223191128341,77.99236975903226,62.701294724531955,34.92006105849498,10
10,107766.4694,183327.2822,47.39151485055609,-16.5773738128048,-1.799895841082149,38.12441625671053,72.56406918107083,11
11,107777.0025,183299.3846,67.50126814837316,32.729835877095034,79.54869540962187,128.8410261144979,150.7998415987766,12
12,107752.314,183298.7686,129.00660573452495,52.48769455949981,62.807261030454946,72.1892040101373,66.20628363588602,13
13,107732.7209,183327.4299,91.05140829656243,43.07322503139936,69.1888601750717,85.73522542056703,77.69792451463202,14
14,107776.5235,183291.4178,103.83216347373933,53.07822284195649,86.74007344825932,130.84816013687131,158.41508906070032,15
