,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,40.204391938379885,39.003794545076644,102.82471450292458,87.44503014446386,121.76022637855442,109.44319173462918,108.13290503131243,59.340217239151926,1,-0.21151274008902687
1,107755.6395,183331.2104,25.937849860296687,35.02357646741758,68.50415016658894,93.29489776914164,150.95353273725436,106.16174029319221,105.87731000046513,60.2799610736264,2,-0.21151274008902687
2,107797.4476,183278.6469,61.20133655567077,106.4600983077706,172.25015663435275,191.6586364146911,217.5750625031902,205.39633016897432,147.82184015399775,101.1426453855258,3,-0.21151274008902687
3,107764.0831,183318.0822,21.326844473301858,31.467443266688164,70.70836192480282,78.74233786327842,111.01884677392836,85.70736210812174,109.11356031271112,77.60607633877784,4,-0.21151274008902687
4,107723.0048,183309.1898,60.42397651812658,79.40435161732978,95.31541584096438,126.46615630752719,143.81809907708626,85.45295680602091,87.70677907903408,70.79898020627826,5,-0.21151274008902687
5,107742.871,183330.0981,41.41302669314271,41.43290427864783,62.7106707220896,124.6082159709896,132.60282775130975,95.01677838040571,116.77503836958046,76.23258596637129,6,-0.21151274008902687
6,107806.7161,183274.99,68.59275198403056,73.74599239512777,119.02608401635507,129.24642385052024,181.95340684401043,209.9643475496769,171.96816660085483,96.91387355313402,7,-0.21151274008902687
7,107758.6659,183312.5732,63.52708812576475,39.7022664791896,57.800914018532225,55.430020458678,116.21742392835135,138.96676580414683,116.2742819715526,57.18242781315413,8,-0.21151274008902687
8,107775.383,183309.8767,40.96492735654776,56.36304771220561,79.09005902350215,86.63970289937437,126.17367932530811,81.50097751511062,128.03023599017152,91.98038219103573,9,-0.21151274008902687
9,107726.3815,183318.7508,57.45868095645684,77.00353957989233,110.16898995779948,123.96401923347055,181.6120791051356,106.81087477718732,132.5206420100119,56.23679978480747,10,-0.21151274008902687
10,107766.4694,183327.2822,29.708363831158817,43.15404431224905,78.91756795868174,79.40351370822654,118.24689131233161,121.17628509898131,118.5887558406008,80.94392112802404,11,-0.21151274008902687
11,107777.0025,183299.3846,58.476292943794355,44.13523282809002,80.29309585247192,98.27498406848889,101.06602652992792,116.57707665173113,124.1875891684944,86.91633559836473,12,-0.21151274008902687
12,107752.314,183298.7686,65.54150942930738,70.62650322233472,89.0765710883017,109.53362407262662,93.70326288156323,89.3965122035714,111.60783900408053,77.31865143915628,13,-0.21151274008902687
13,107732.7209,183327.4299,48.861574195254306,43.684206145198935,145.2938597981375,78.90397964779986,126.58521287553047,124.07588208472194,117.22363717040793,81.28343849235401,14,-0.21151274008902687
14,107776.5235,183291.4178,65.67095028167924,82.75259850890201,99.3856537261417,140.25633265683913,153.5149761421698,102.32536091368712,138.80864624339003,95.66809848247865,15,-0.21151274008902687
