Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,94.23359585232998,58.6425329662021,93.45254805399904,89.00253911358425,91.38238725858815,2001
1,41549.1776,204310.533875,91.94652215542864,80.05733538771227,85.00443248698232,76.72933603121763,81.78610890374557,2002
2,41589.569225,204168.115775,60.52436296669698,59.61122525051305,90.69712025135522,90.19293047257824,94.49573650121324,2003
3,41668.75582,204238.61746666665,57.92923357216348,75.91990550722502,58.47624578872931,89.38544909805722,93.77717338444154,2004
4,41521.489305,204334.882175,75.41244668467317,79.61327823902126,76.12076466772176,91.0290480641702,91.8297647353764,2005
5,41617.044348,204259.03512,91.94643279137804,92.56638935793748,70.00264301333254,68.7549794246481,95.26050026154172,2006
6,41576.955798,204271.22694,73.57390044863769,69.19613518766072,81.4125682659079,86.39030384522401,98.67392695558723,2007
7,41532.757848,204357.01175,93.56838635146156,86.89117035774089,93.0076871443372,83.00219823684586,92.45922026694382,2008
8,41642.451125,204298.9764,17.641198984188588,83.53384086862886,86.69482635272107,91.64897229338172,93.00045602024528,2009
9,41701.9493775,204262.2071625,79.2247249310445,94.8366155091076,63.87583546931576,69.98681548027227,89.53797280477174,2010
10,41513.514865000005,204286.3595,64.86501871854483,95.45586513062322,91.1374810187246,83.93070294852183,90.11191414860224,2011
11,41619.62907333334,204273.00583333336,79.96752034472038,43.57017326845343,63.33987538646023,78.34292545538779,93.76921024824802,2012
12,41684.651975,204247.00405,59.26433412017326,67.49283212560323,88.75726045146878,94.50635135683127,92.17895108568682,2013
13,41591.159478,204181.23082,84.4504992170974,82.38341730433686,71.65217038297403,76.30005922439823,95.26593968405116,2014
14,41562.70514875,204364.9238625,77.31773404887326,96.60619375612184,66.02532855059911,83.658647362028,76.5507564483973,2015
