,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,64.86182646502446,83.8253469402764,57.18038751035404,68.61667558570628,82.21031238312882,72.69878439957795,61.72724788127047,93.96935473858827,2001,-147.7672141474186
1,41549.1776,204310.533875,68.53873045663737,64.93049324157151,38.98427963889479,89.37641215477588,87.65531272053717,57.54059306468091,73.47761819469994,96.48143182573908,2002,-147.7672141474186
2,41589.569225,204168.115775,62.46242683758223,62.5509382206134,92.62862581535833,92.634570730379,66.03103069939277,92.36355219110469,96.80394059233792,80.70875781686296,2003,-147.7672141474186
3,41668.75582,204238.61746666665,76.46820015270193,80.9402553465124,44.401920878219926,55.28440957721686,72.93674704305448,47.9520730858078,76.31383700042048,92.70425421161768,2004,-147.7672141474186
4,41521.489305,204334.882175,94.96774132510592,39.45870140728378,99.71050719414342,90.10606027961481,39.57724133925615,96.32853707331019,94.78161987303464,87.26788955181478,2005,-147.7672141474186
5,41617.044348,204259.03512,29.9309278243306,65.29473428135353,62.54314135218971,37.09418229296982,56.72559925651892,60.511076351938286,83.02853139112246,91.67101640411921,2006,-147.7672141474186
6,41576.955798,204271.22694,37.07092527344608,87.29324290833588,89.06593836843835,86.9155171400989,72.1874754887669,66.04333322046658,58.816175873943706,95.90261848139147,2007,-147.7672141474186
7,41532.757848,204357.01175,86.72789309165256,47.74660238246663,70.84160822619172,34.21206517066055,80.30270524994144,86.19322583603702,65.82306587859742,92.54665283467841,2008,-147.7672141474186
8,41642.451125,204298.9764,76.99104199036377,63.082818255451414,53.1970690745071,83.92979260659219,85.5360714698394,82.4644065845637,81.54711425448114,94.7811297833009,2009,-147.7672141474186
9,41701.9493775,204262.2071625,48.568615789484866,89.72208860794379,53.630366856108004,78.03601163925588,91.98043112983677,77.00900255602485,86.05680054452385,95.34978631840583,2010,-147.7672141474186
10,41513.514865000005,204286.3595,4.979625453952745,68.47274745257347,83.15601908115474,92.60319916118196,68.6246896914555,72.13280278080433,91.94499271480503,97.59769419376958,2011,-147.7672141474186
11,41619.62907333334,204273.00583333336,48.37672580941348,72.85867763138954,57.68326628305677,68.5648995022849,88.80249398892879,62.51341332378137,73.87224728069678,95.30009327228824,2012,-147.7672141474186
12,41684.651975,204247.00405,61.45955572205341,69.74249080402781,26.123809736410664,81.07917996339116,37.026544812609636,77.36764991342869,79.44821489996603,97.14003356644307,2013,-147.7672141474186
13,41591.159478,204181.23082,55.42275884270008,69.3351106782107,37.95082703308237,80.41243719361437,85.15178346977213,90.06507187513904,70.30985146961905,93.05154433902055,2014,-147.7672141474186
14,41562.70514875,204364.9238625,71.61510203828458,86.0937699252549,78.47104427446867,93.9371271847628,92.38819317190938,88.7584996839632,77.4994070124101,94.52385945519976,2015,-147.7672141474186
