,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,144.23086110747738,101.39766739393222,72.95117986943298,51.95481724060803,38.20993853757667,30.34838903150314,26.76960566171998,26.13905423511043,1
1,107755.86151818182,183331.1214,48.78842392836953,23.678599898025137,16.051487302353575,15.114089914119027,19.44524416659598,26.213028857426895,32.879118170315756,38.34088186164549,2
2,107797.93544545454,183278.9048727273,128.52869979827807,108.92752348086803,114.32151584961589,128.11481215242816,147.95121033131932,169.49935697925855,188.75482278782718,203.77837218370115,3
3,107764.40281538464,183318.4132153846,44.88943125856876,12.43451749044975,-2.183853336955376,-7.241612132635856,-2.654224991948101,8.905464181296889,23.115502535081283,36.23980083629655,4
4,107723.42537142856,183309.4027142857,183.19587153746005,133.47934970484528,97.65106498040582,69.39103936804881,48.6176760436837,34.308465335096514,25.392875856972747,20.912699299774104,5
5,107742.897625,183330.1258375,78.98875470238731,49.997730648058045,37.58271481251955,31.41973065598674,30.074055224990154,31.107121782543306,32.7063967378537,34.35809594760249,6
6,107806.755275,183274.783715,114.39924861883382,89.25593648517805,96.33428324528633,114.30417509193225,140.02189644866357,167.64075784585302,191.8144412448121,210.1828539891718,7
7,107758.59206,183312.54344,50.54158325741274,22.837588420161083,11.031138165341781,7.045469599613264,10.62769695838641,19.46772874073506,30.23503962105086,40.20732825416698,8
8,107776.02779,183310.31861,74.17899687647068,55.84667366977332,58.50887695283417,67.65879229750833,80.87572645568342,94.44791919748884,105.60994704570803,113.70281085334679,9
9,107726.3215,183318.8376333333,186.03107572369223,141.4323344305817,112.39839477993937,89.35211467705855,70.8869056468858,55.52415400793779,43.20519324285016,34.75517391606934,10
10,107766.74172,183327.35406,36.62637382226299,14.871740402520029,9.797004389743707,11.582940570472571,19.231408213911365,30.024064681368028,40.931679744927,50.06386122743661,11
11,107777.31210000002,183299.6196181818,69.56521606059529,53.229575138741055,59.69298531309861,73.1497702630447,90.98081443788111,109.01997704089362,123.9721378017216,134.86347125890865,12
12,107751.80372307693,183298.45846153845,139.5997275323599,102.49829244847001,85.99532850373419,76.44591773506671,71.54803098315595,68.31213553473023,65.32951186498899,63.05659699272371,13
13,107732.68432857144,183327.4764857143,104.75561314897604,76.1544955755407,67.22998844762904,64.62107611804312,65.96817486512187,68.07253135046066,69.17823876842907,69.56573326685194,14
14,107776.3765111111,183291.22352222225,107.59960899939759,85.01140829688329,84.2294732268043,91.05142027545101,103.5130376080942,118.0217454742773,131.3513794357593,141.9903589900511,15
