,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,29.619840123156106,61.70297287225879,131.40943785239207,146.68802215117412,135.88142505799647,114.64335526423956,83.09997681334646,75.6649963743666,1,-1.204216872412211
1,107755.8615181818,183331.12140000003,20.0769619456954,51.20135947445258,44.373254407245575,69.00539135838511,116.64143441934999,118.45262779819984,161.11922059925655,88.9926006295803,2,-1.204216872412211
2,107797.93544545454,183278.9048727273,63.68923343309266,96.38125078199955,144.98027519209094,224.15577043224854,205.28571746474168,187.53296778535895,147.50622341600055,81.40058789700983,3,-1.204216872412211
3,107764.40281538464,183318.4132153846,30.90887472625044,29.02382460063393,50.01728012712566,100.75065408579435,110.1286412985132,172.4633961269215,106.60455371172756,78.69602802529067,4,-1.204216872412211
4,107723.42537142856,183309.4027142857,54.52837413424567,89.75523080659075,73.532923675571,100.80497650930036,100.40314740038983,88.02232861735651,93.7482285782645,62.846741116163884,5,-1.204216872412211
5,107742.897625,183330.1258375,63.32431934744082,64.80955982534465,90.8722843673132,62.405200458297074,87.61742452747107,87.02416259880776,98.62757928151878,67.61634343168018,6,-1.204216872412211
6,107806.75527500005,183274.783715,48.95266015834728,85.37854179203708,133.29882304258288,174.711604576961,192.7145982816821,164.91688986159892,144.73785825572716,107.33081930001575,7,-1.204216872412211
7,107758.59205999998,183312.54344,40.454142014212835,54.668162962496176,56.9997631016758,96.12533564107513,91.50439283894092,91.71506882643223,119.83613569227947,74.04672813068443,8,-1.204216872412211
8,107776.02779,183310.31861,54.05988049839686,48.90164767360574,50.50723128422125,87.12315687754415,98.79756887084754,108.43496692420533,119.1400552607691,86.03519708765296,9,-1.204216872412211
9,107726.3215,183318.8376333333,64.61993198201147,93.85196547762263,123.86855995637687,106.39559112897508,112.28462158017788,110.19543885796776,101.0451253176035,64.97381423810872,10,-1.204216872412211
10,107766.74172,183327.35406,45.419704602193384,54.592152280790565,80.83448728569898,81.66493619113977,98.52777508835942,143.1016894276498,136.87459064546954,85.96192806685582,11,-1.204216872412211
11,107777.3121,183299.6196181818,41.64765623752518,53.66785066675305,64.78655807854486,110.18983403207285,133.54403111508526,119.93435144176443,113.31348741793725,83.6314113976878,12,-1.204216872412211
12,107751.80372307693,183298.45846153845,58.651296128992236,66.9086814229567,101.48637093563201,110.95564934636874,143.37845258966814,116.32278313222155,100.36338103633241,70.04882066851096,13,-1.204216872412211
13,107732.68432857144,183327.47648571432,47.008359044130366,37.95271541941727,62.39462743099216,105.54708491742792,139.20876838177443,126.53607537421784,121.62074787406226,56.43852035892124,14,-1.204216872412211
14,107776.37651111111,183291.22352222225,54.68427597465533,63.38157150320683,125.92154213240521,142.92592726266494,129.0063493312497,127.96126110380052,139.48187345002782,103.4646058872116,15,-1.204216872412211
