Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.82768679348231,72.695710201432,51.18109413229764,17.148747991769827,53.17307323131087,1
1,107755.86151818182,183331.1214,23.239470954480797,27.46295956302084,28.46041915703206,30.50420669921525,26.96090871825505,2
2,107797.93544545454,183278.9048727273,89.070235837797,71.86987278273443,80.02514127227569,77.30798031328057,71.74464870622374,3
3,107764.40281538464,183318.4132153846,14.309091772108369,36.94954897816081,19.944307318511367,15.41887806612506,25.722436103390557,4
4,107723.42537142856,183309.4027142857,94.26285057068698,90.5174867180416,55.94734197099592,57.34294306269407,44.4082529736395,5
5,107742.897625,183330.1258375,50.251726363792045,45.034807708973496,40.555999288307845,32.23767122240494,21.59932670677979,6
6,107806.755275,183274.783715,80.85384764657363,79.50485256691985,69.76443120703105,87.58068923046613,78.11612284196958,7
7,107758.59206,183312.54344,15.556217969597188,20.998129323565188,26.840035558783025,32.998025447611376,23.637671179367533,8
8,107776.02779,183310.31861,67.38837727299102,61.38755289516827,72.88700152830782,86.7796818525243,86.13176309177898,9
9,107726.3215,183318.8376333333,96.3139580896502,98.46916879057252,95.8330554182584,64.13532241317681,33.654734316563115,10
10,107766.74172,183327.35406,12.294260112376174,21.014642852265133,29.16597420160424,34.11927683853403,39.86999076287978,11
11,107777.31210000002,183299.6196181818,75.28650297297075,68.86684271124487,74.23225101251299,81.59033803911706,97.9260449420831,12
12,107751.80372307693,183298.45846153845,92.37870381709808,98.27694280638696,85.08154375685565,60.354105514935625,57.41329401227768,13
13,107732.68432857144,183327.4764857143,86.801925932645,65.61870486173422,47.763434375440205,67.30152857466938,66.95854181666945,14
14,107776.3765111111,183291.22352222225,96.3714355833331,90.115327029552,70.06228008970034,82.35545459522525,80.2433257684675,15
